(-0,06910372; 1,100642; 2,196611; -0,4321295; -0,05388593; 0,8834049; -0,173079)
(-0,09324932; 1,099041; 2,181609; -0,4349993; -0,05324388; 0,881753; -0,1745059)
(-0,09324932; 1,099041; 2,181609; -0,4349993; -0,05324388; 0,881753; -0,1745059)
(-0,1138878; 1,097849; 2,167316; -0,441877; -0,05206644; 0,877924; -0,1768707)
(-0,1138878; 1,097849; 2,167316; -0,441877; -0,05206644; 0,877924; -0,1768707)
(-0,1318731; 1,098033; 2,155229; -0,4440747; -0,05048073; 0,8759416; -0,181592)
(-0,1504631; 1,096776; 2,145418; -0,4413195; -0,04821577; 0,8780762; -0,1785903)
(-0,1504631; 1,096776; 2,145418; -0,4413195; -0,04821577; 0,8780762; -0,1785903)
(-0,1665742; 1,094868; 2,139059; -0,4420789; -0,051399; 0,8761601; -0,1851161)
(-0,1665742; 1,094868; 2,139059; -0,4420789; -0,051399; 0,8761601; -0,1851161)
(-0,1837039; 1,092054; 2,133704; -0,4426447; -0,05452399; 0,8739421; -0,1931788)
(-0,200567; 1,090907; 2,129268; -0,4472054; -0,05347806; 0,8702532; -0,1995166)
(-0,200567; 1,090907; 2,129268; -0,4472054; -0,05347806; 0,8702532; -0,1995166)
(-0,2201304; 1,094027; 2,12719; -0,4530797; -0,04891324; 0,864757; -0,2110016)
(-0,2201304; 1,094027; 2,12719; -0,4530797; -0,04891324; 0,864757; -0,2110016)
(-0,238874; 1,098206; 2,128628; -0,4589815; -0,04587711; 0,8599052; -0,2186193)
(-0,265116; 1,103101; 2,131186; -0,460565; -0,04219105; 0,858215; -0,2226361)
(-0,265116; 1,103101; 2,131186; -0,460565; -0,04219105; 0,858215; -0,2226361)
(-0,295028; 1,10758; 2,134234; -0,4495664; -0,03643985; 0,8650597; -0,2196225)
(-0,295028; 1,10758; 2,134234; -0,4495664; -0,03643985; 0,8650597; -0,2196225)
(-0,3227353; 1,111403; 2,138615; -0,434177; -0,0327861; 0,8734291; -0,2180299)
(-0,3511808; 1,116052; 2,145374; -0,417906; -0,03036682; 0,8803591; -0,2222621)
(-0,3511808; 1,116052; 2,145374; -0,417906; -0,03036682; 0,8803591; -0,2222621)
(-0,3857911; 1,122369; 2,154426; -0,3997504; -0,0292778; 0,8865892; -0,2308727)
(-0,3857911; 1,122369; 2,154426; -0,3997504; -0,0292778; 0,8865892; -0,2308727)
(-0,416199; 1,127741; 2,161267; -0,3836369; -0,0247312; 0,8928338; -0,2346465)
(-0,4517782; 1,133417; 2,167188; -0,3663318; -0,01371772; 0,9003329; -0,2345497)
(-0,4517782; 1,133417; 2,167188; -0,3663318; -0,01371772; 0,9003329; -0,2345497)
(-0,4853773; 1,139716; 2,173078; -0,3511713; -0,004945432; 0,9054347; -0,2384162)
(-0,4853773; 1,139716; 2,173078; -0,3511713; -0,004945432; 0,9054347; -0,2384162)
(-0,5154815; 1,146558; 2,178535; -0,3352695; -0,003463645; 0,908189; -0,2505497)
(-0,5430918; 1,154391; 2,18187; -0,3197165; -5,144064E-05; 0,9093419; -0,2662305)
(-0,5430918; 1,154391; 2,18187; -0,3197165; -5,144064E-05; 0,9093419; -0,2662305)
(-0,5658324; 1,159979; 2,182614; -0,3120345; 0,005219613; 0,9091678; -0,2757196)
(-0,5658324; 1,159979; 2,182614; -0,3120345; 0,005219613; 0,9091678; -0,2757196)
(-0,5905807; 1,164547; 2,181625; -0,30695; 0,00698689; 0,9085866; -0,2832018)
(-0,6139665; 1,167398; 2,177379; -0,3010641; 0,004875609; 0,9086503; -0,2892945)
(-0,6139665; 1,167398; 2,177379; -0,3010641; 0,004875609; 0,9086503; -0,2892945)
(-0,6378877; 1,169427; 2,168244; -0,2925858; 0,005290429; 0,9090673; -0,2965842)
(-0,6378877; 1,169427; 2,168244; -0,2925858; 0,005290429; 0,9090673; -0,2965842)
(-0,6630833; 1,171461; 2,153899; -0,2846916; 0,01135105; 0,9080703; -0,3069695)
(-0,6843145; 1,17351; 2,137425; -0,2798057; 0,01544373; 0,9074743; -0,3129868)
(-0,6843145; 1,17351; 2,137425; -0,2798057; 0,01544373; 0,9074743; -0,3129868)
(-0,7083874; 1,176735; 2,114305; -0,2733187; 0,02253232; 0,9085056; -0,3152885)
(-0,7083874; 1,176735; 2,114305; -0,2733187; 0,02253232; 0,9085056; -0,3152885)
(-0,7327495; 1,181195; 2,088933; -0,2688999; 0,03561227; 0,9086571; -0,3174382)
(-0,7520783; 1,18687; 2,06722; -0,2657371; 0,043065; 0,9071375; -0,3234668)
(-0,7520783; 1,18687; 2,06722; -0,2657371; 0,043065; 0,9071375; -0,3234668)
(-0,7691026; 1,1921; 2,046242; -0,2605223; 0,04552674; 0,9064638; -0,3292096)
(-0,7691026; 1,1921; 2,046242; -0,2605223; 0,04552674; 0,9064638; -0,3292096)
(-0,7842517; 1,195963; 2,024232; -0,2524402; 0,04529305; 0,9084676; -0,3300138)
(-0,7984178; 1,198384; 2,002317; -0,2415608; 0,04934713; 0,9110546; -0,3304434)
(-0,7984178; 1,198384; 2,002317; -0,2415608; 0,04934713; 0,9110546; -0,3304434)
(-0,8122232; 1,200327; 1,982064; -0,2301894; 0,05576907; 0,913326; -0,3312677)
(-0,8122232; 1,200327; 1,982064; -0,2301894; 0,05576907; 0,913326; -0,3312677)
(-0,8251586; 1,202674; 1,965023; -0,2193894; 0,06286386; 0,9146748; -0,3335964)
(-0,8382347; 1,205064; 1,9506; -0,2113288; 0,06921674; 0,9139581; -0,3394552)
(-0,8382347; 1,205064; 1,9506; -0,2113288; 0,06921674; 0,9139581; -0,3394552)
(-0,852376; 1,206552; 1,937402; -0,2037503; 0,07435678; 0,9135411; -0,3440923)
(-0,852376; 1,206552; 1,937402; -0,2037503; 0,07435678; 0,9135411; -0,3440923)
(-0,8678691; 1,207493; 1,925049; -0,1929478; 0,07929457; 0,9146486; -0,3462681)
(-0,8928657; 1,208244; 1,907714; -0,1703165; 0,08607345; 0,9184055; -0,3465762)
(-0,8928657; 1,208244; 1,907714; -0,1703165; 0,08607345; 0,9184055; -0,3465762)
(-0,898797; 1,208216; 1,903786; -0,1647985; 0,08825305; 0,9194192; -0,3460075)
(-0,898797; 1,208216; 1,903786; -0,1647985; 0,08825305; 0,9194192; -0,3460075)
(-0,9167073; 1,208261; 1,893221; -0,1481607; 0,09315547; 0,9213098; -0,3472158)
(-0,935092; 1,20902; 1,88311; -0,1343482; 0,0942415; 0,9217367; -0,3513838)
(-0,935092; 1,20902; 1,88311; -0,1343482; 0,0942415; 0,9217367; -0,3513838)
(-0,9568155; 1,210432; 1,871669; -0,1209347; 0,09700496; 0,9223247; -0,353952)
(-0,9568155; 1,210432; 1,871669; -0,1209347; 0,09700496; 0,9223247; -0,353952)
(-0,9778767; 1,212514; 1,862058; -0,1098886; 0,1004117; 0,9223542; -0,3565176)
(-0,9971356; 1,214339; 1,854397; -0,100766; 0,1016398; 0,9212944; -0,3615692)
(-0,9971356; 1,214339; 1,854397; -0,100766; 0,1016398; 0,9212944; -0,3615692)
(-1,012363; 1,215835; 1,847775; -0,09211135; 0,1043046; 0,9201411; -0,366028)
(-1,012363; 1,215835; 1,847775; -0,09211135; 0,1043046; 0,9201411; -0,366028)
(-1,026249; 1,216804; 1,841511; -0,08261961; 0,1092933; 0,9187604; -0,3702815)
(-1,038868; 1,217416; 1,836138; -0,07316877; 0,1140779; 0,9169233; -0,3753454)
(-1,038868; 1,217416; 1,836138; -0,07316877; 0,1140779; 0,9169233; -0,3753454)
(-1,050299; 1,217132; 1,831663; -0,065019; 0,1177692; 0,9150056; -0,3803521)
(-1,050299; 1,217132; 1,831663; -0,065019; 0,1177692; 0,9150056; -0,3803521)
(-1,060571; 1,216635; 1,828821; -0,05754102; 0,1216797; 0,9143799; -0,381828)
(-1,070865; 1,216102; 1,827649; -0,05212459; 0,1267425; 0,9134943; -0,3830765)
(-1,070865; 1,216102; 1,827649; -0,05212459; 0,1267425; 0,9134943; -0,3830765)
(-1,078365; 1,215951; 1,828229; -0,05161552; 0,1290605; 0,9116204; -0,3868171)
(-1,078365; 1,215951; 1,828229; -0,05161552; 0,1290605; 0,9116204; -0,3868171)
(-1,085444; 1,215701; 1,829211; -0,05306887; 0,1302413; 0,9091909; -0,3919092)
(-1,089565; 1,215201; 1,830307; -0,05262303; 0,1326546; 0,9085787; -0,3925791)
(-1,089565; 1,215201; 1,830307; -0,05262303; 0,1326546; 0,9085787; -0,3925791)
(-1,091773; 1,215207; 1,832282; -0,0518334; 0,1375361; 0,9085638; -0,3910358)
(-1,091773; 1,215207; 1,832282; -0,0518334; 0,1375361; 0,9085638; -0,3910358)
(-1,092165; 1,215916; 1,835253; -0,05536383; 0,1404201; 0,9069487; -0,3932697)
(-1,091135; 1,217036; 1,838718; -0,06138115; 0,1445818; 0,9058735; -0,3933468)
(-1,091135; 1,217036; 1,838718; -0,06138115; 0,1445818; 0,9058735; -0,3933468)
(-1,088117; 1,218158; 1,840761; -0,06362426; 0,1485577; 0,9054482; -0,3924871)
(-1,088117; 1,218158; 1,840761; -0,06362426; 0,1485577; 0,9054482; -0,3924871)
(-1,08388; 1,218429; 1,841392; -0,06524123; 0,1500095; 0,9060332; -0,3903135)
(-1,077304; 1,218582; 1,840785; -0,06582163; 0,1498227; 0,9075836; -0,3866688)
(-1,077304; 1,218582; 1,840785; -0,06582163; 0,1498227; 0,9075836; -0,3866688)
(-1,068062; 1,220016; 1,840935; -0,06719945; 0,1499621; 0,9098579; -0,3809912)
(-1,068062; 1,220016; 1,840935; -0,06719945; 0,1499621; 0,9098579; -0,3809912)
(-1,060502; 1,222796; 1,843523; -0,07231741; 0,154382; 0,910017; -0,3778963)
(-1,053367; 1,227374; 1,848158; -0,08059221; 0,1618454; 0,9061216; -0,3824325)
(-1,053367; 1,227374; 1,848158; -0,08059221; 0,1618454; 0,9061216; -0,3824325)
(-1,039926; 1,234711; 1,858632; -0,09141193; 0,1634684; 0,8986616; -0,3966477)
(-1,039926; 1,234711; 1,858632; -0,09141193; 0,1634684; 0,8986616; -0,3966477)
(-1,036187; 1,235521; 1,861215; -0,09244975; 0,1607886; 0,8992284; -0,3962176)
(-1,025005; 1,237421; 1,867404; -0,09496596; 0,1546628; 0,9021144; -0,3914724)
(-1,025005; 1,237421; 1,867404; -0,09496596; 0,1546628; 0,9021144; -0,3914724)
(-1,006826; 1,239516; 1,872815; -0,0929068; 0,1531199; 0,9071437; -0,3808057)
(-1,006826; 1,239516; 1,872815; -0,0929068; 0,1531199; 0,9071437; -0,3808057)
(-1,000679; 1,240062; 1,875059; -0,0955779; 0,1515165; 0,9080597; -0,3785966)
(-0,9877708; 1,24077; 1,881183; -0,1062749; 0,1463252; 0,9079555; -0,3780362)
(-0,9877708; 1,24077; 1,881183; -0,1062749; 0,1463252; 0,9079555; -0,3780362)
(-0,967623; 1,239965; 1,890517; -0,1227267; 0,1362216; 0,9049777; -0,3839235)
(-0,967623; 1,239965; 1,890517; -0,1227267; 0,1362216; 0,9049777; -0,3839235)
(-0,9462373; 1,236618; 1,897695; -0,1364475; 0,1235279; 0,9036246; -0,386763)
(-0,9183836; 1,22992; 1,90537; -0,1545604; 0,1003701; 0,9054607; -0,3823322)
(-0,9183836; 1,22992; 1,90537; -0,1545604; 0,1003701; 0,9054607; -0,3823322)
(-0,8923655; 1,223261; 1,911244; -0,1712235; 0,08415648; 0,9054763; -0,379095)
(-0,8923655; 1,223261; 1,911244; -0,1712235; 0,08415648; 0,9054763; -0,379095)
(-0,868695; 1,217833; 1,917434; -0,1876052; 0,07296827; 0,9029367; -0,3797174)
(-0,8302951; 1,212455; 1,92701; -0,2134725; 0,06056131; 0,8929496; -0,3916667)
(-0,8302951; 1,212455; 1,92701; -0,2134725; 0,06056131; 0,8929496; -0,3916667)
(-0,8203418; 1,211778; 1,929492; -0,2203811; 0,05688764; 0,8912771; -0,3922004)
(-0,8203418; 1,211778; 1,929492; -0,2203811; 0,05688764; 0,89127
