(0,2066779; 1,622115; -0,1838226; 0,7222896; 0,1192422; -0,6701416; 0,1224313)
(0,2197397; 1,621827; -0,1728659; 0,7229214; 0,1189257; -0,6699059; 0,1202804)
(0,2253816; 1,621631; -0,1684799; 0,7226626; 0,1192347; -0,6702233; 0,1197608)
(0,2253816; 1,621631; -0,1684799; 0,7226626; 0,1192347; -0,6702233; 0,1197608)
(0,245842; 1,621024; -0,1528831; 0,7223513; 0,118957; -0,6709258; 0,1179684)
(0,245842; 1,621024; -0,1528831; 0,7223513; 0,118957; -0,6709258; 0,1179684)
(0,2632077; 1,620952; -0,1386733; 0,7209064; 0,1170528; -0,6728032; 0,1180189)
(0,2721725; 1,621533; -0,1313372; 0,7201543; 0,1170466; -0,673587; 0,1181454)
(0,2721725; 1,621533; -0,1313372; 0,7201543; 0,1170466; -0,673587; 0,1181454)
(0,2902014; 1,62271; -0,1158419; 0,7188637; 0,1167487; -0,6747637; 0,1195769)
(0,2902014; 1,62271; -0,1158419; 0,7188637; 0,1167487; -0,6747637; 0,1195769)
(0,2988782; 1,622029; -0,1078591; 0,7167931; 0,1126454; -0,6778985; 0,1182042)
(0,3103015; 1,621323; -0,09792233; 0,7147521; 0,1119518; -0,6802106; 0,1179401)
(0,3103015; 1,621323; -0,09792233; 0,7147521; 0,1119518; -0,6802106; 0,1179401)
(0,3227201; 1,620677; -0,0877614; 0,7135038; 0,1127625; -0,6810485; 0,1198749)
(0,3227201; 1,620677; -0,0877614; 0,7135038; 0,1127625; -0,6810485; 0,1198749)
(0,3416455; 1,620999; -0,07246065; 0,710386; 0,1130815; -0,6832571; 0,1253958)
(0,3549652; 1,622542; -0,06032991; 0,7077812; 0,1110346; -0,6861989; 0,1258895)
(0,3549652; 1,622542; -0,06032991; 0,7077812; 0,1110346; -0,6861989; 0,1258895)
(0,3620396; 1,623569; -0,05350113; 0,7067708; 0,1107219; -0,6874211; 0,1251719)
(0,3620396; 1,623569; -0,05350113; 0,7067708; 0,1107219; -0,6874211; 0,1251719)
(0,3723226; 1,625151; -0,04392719; 0,7057126; 0,1124436; -0,6879413; 0,1267397)
(0,3820693; 1,626491; -0,03457451; 0,7059906; 0,1132381; -0,6872864; 0,128031)
(0,3820693; 1,626491; -0,03457451; 0,7059906; 0,1132381; -0,6872864; 0,128031)
(0,3943694; 1,628234; -0,02023506; 0,7039757; 0,113345; -0,6886072; 0,1318761)
(0,3943694; 1,628234; -0,02023506; 0,7039757; 0,113345; -0,6886072; 0,1318761)
(0,3987823; 1,628478; -0,01304102; 0,702749; 0,1133857; -0,6898195; 0,1320479)
(0,4036462; 1,628579; -0,002878189; 0,7024669; 0,1130327; -0,6903459; 0,1310968)
(0,4036462; 1,628579; -0,002878189; 0,7024669; 0,1130327; -0,6903459; 0,1310968)
(0,41044; 1,628092; 0,0133996; 0,7015924; 0,1121046; -0,6920137; 0,1277414)
(0,41044; 1,628092; 0,0133996; 0,7015924; 0,1121046; -0,6920137; 0,1277414)
(0,4110763; 1,627719; 0,01626873; 0,7009624; 0,1133821; -0,6924345; 0,1277917)
(0,4175706; 1,626816; 0,03627729; 0,6996322; 0,116907; -0,6928723; 0,1295208)
(0,4175706; 1,626816; 0,03627729; 0,6996322; 0,116907; -0,6928723; 0,1295208)
(0,4197595; 1,626743; 0,04541969; 0,6965411; 0,1186927; -0,6955006; 0,1304667)
(0,4197595; 1,626743; 0,04541969; 0,6965411; 0,1186927; -0,6955006; 0,1304667)
(0,4225831; 1,627027; 0,06406498; 0,6922156; 0,1218273; -0,6992782; 0,1304056)
(0,4215262; 1,627186; 0,07408381; 0,6918913; 0,1209779; -0,7000911; 0,1285427)
(0,4215262; 1,627186; 0,07408381; 0,6918913; 0,1209779; -0,7000911; 0,1285427)
(0,4195297; 1,627536; 0,08824205; 0,6911575; 0,1190873; -0,7014958; 0,1265825)
(0,4195297; 1,627536; 0,08824205; 0,6911575; 0,1190873; -0,7014958; 0,1265825)
(0,4177103; 1,627745; 0,103344; 0,6887869; 0,1163502; -0,7043732; 0,1260699)
(0,4158857; 1,62756; 0,1193914; 0,6861542; 0,1134732; -0,707626; 0,1248269)
(0,4158857; 1,62756; 0,1193914; 0,6861542; 0,1134732; -0,707626; 0,1248269)
(0,4120042; 1,627875; 0,1446199; 0,6818537; 0,1095747; -0,7123875; 0,124792)
(0,4120042; 1,627875; 0,1446199; 0,6818537; 0,1095747; -0,7123875; 0,124792)
(0,4095912; 1,629249; 0,1581435; 0,6799353; 0,1084365; -0,7140493; 0,1267404)
(0,4064286; 1,630754; 0,1761985; 0,6772362; 0,1058482; -0,717034; 0,1265293)
(0,4064286; 1,630754; 0,1761985; 0,6772362; 0,1058482; -0,717034; 0,1265293)
(0,4025965; 1,631505; 0,1945162; 0,6752673; 0,1008171; -0,7199157; 0,1247847)
(0,4025965; 1,631505; 0,1945162; 0,6752673; 0,1008171; -0,7199157; 0,1247847)
(0,3991923; 1,631827; 0,2129459; 0,6728928; 0,09752037; -0,7226354; 0,1245114)
(0,3958075; 1,631807; 0,2405143; 0,6696225; 0,09453328; -0,7258814; 0,1255603)
(0,3958075; 1,631807; 0,2405143; 0,6696225; 0,09453328; -0,7258814; 0,1255603)
(0,3949041; 1,631452; 0,2537813; 0,668216; 0,09419124; -0,7273263; 0,1249476)
(0,3949041; 1,631452; 0,2537813; 0,668216; 0,09419124; -0,7273263; 0,1249476)
(0,3930993; 1,6309; 0,2793121; 0,6651472; 0,0929007; -0,7302547; 0,1252067)
(0,3918114; 1,630633; 0,2907534; 0,6624587; 0,09172425; -0,7324486; 0,1274918)
(0,3918114; 1,630633; 0,2907534; 0,6624587; 0,09172425; -0,7324486; 0,1274918)
(0,3895447; 1,629969; 0,3128848; 0,6581085; 0,08929551; -0,7360389; 0,1310203)
(0,3895447; 1,629969; 0,3128848; 0,6581085; 0,08929551; -0,7360389; 0,1310203)
(0,3897278; 1,629876; 0,3229346; 0,655645; 0,09029841; -0,7375501; 0,1341481)
(0,3904283; 1,629607; 0,3423347; 0,6516762; 0,09132463; -0,740337; 0,1374009)
(0,3904283; 1,629607; 0,3423347; 0,6516762; 0,09132463; -0,740337; 0,1374009)
(0,3904915; 1,629414; 0,3562589; 0,6487619; 0,09120378; -0,7431937; 0,1358416)
(0,3904915; 1,629414; 0,3562589; 0,6487619; 0,09120378; -0,7431937; 0,1358416)
(0,3908064; 1,629223; 0,3635635; 0,6473522; 0,09119271; -0,7445773; 0,1349949)
(0,3921742; 1,628889; 0,3773513; 0,645081; 0,09289099; -0,7464957; 0,1341114)
(0,3921742; 1,628889; 0,3773513; 0,645081; 0,09289099; -0,7464957; 0,1341114)
(0,3932855; 1,62881; 0,3867536; 0,6435731; 0,09567549; -0,7473395; 0,1346977)
(0,3932855; 1,62881; 0,3867536; 0,6435731; 0,09567549; -0,7473395; 0,1346977)
(0,3933182; 1,629095; 0,3908606; 0,6434721; 0,09797955; -0,7472298; 0,1341318)
(0,3928239; 1,62977; 0,3983221; 0,6425867; 0,1004056; -0,7477673; 0,1335855)
(0,3928239; 1,62977; 0,3983221; 0,6425867; 0,1004056; -0,7477673; 0,1335855)
(0,3919122; 1,630308; 0,4005694; 0,6413293; 0,09935925; -0,749124; 0,1328071)
(0,3919122; 1,630308; 0,4005694; 0,6413293; 0,09935925; -0,749124; 0,1328071)
(0,3912556; 1,630736; 0,403203; 0,6404721; 0,09859598; -0,7502221; 0,1313054)
(0,3901598; 1,631478; 0,4064851; 0,6381348; 0,09755573; -0,7525709; 0,1300151)
(0,3901598; 1,631478; 0,4064851; 0,6381348; 0,09755573; -0,7525709; 0,1300151)
(0,3893311; 1,631634; 0,4066753; 0,6383823; 0,0976418; -0,7524141; 0,129643)
(0,3893311; 1,631634; 0,4066753; 0,6383823; 0,0976418; -0,7524141; 0,129643)
(0,3876777; 1,631642; 0,4068017; 0,6380385; 0,09876359; -0,7525063; 0,1299503)
(0,3850861; 1,631739; 0,4059381; 0,6385481; 0,1001386; -0,751805; 0,1304525)
(0,3850861; 1,631739; 0,4059381; 0,6385481; 0,1001386; -0,751805; 0,1304525)
(0,3821929; 1,632164; 0,4038372; 0,6402213; 0,09966918; -0,7505635; 0,1297585)
(0,3821929; 1,632164; 0,4038372; 0,6402213; 0,09966918; -0,7505635; 0,1297585)
(0,3786986; 1,632673; 0,4011583; 0,641061; 0,0988502; -0,7499657; 0,1296955)
(0,3761663; 1,632742; 0,3983445; 0,6427429; 0,0983186; -0,7487104; 0,1290268)
(0,3761663; 1,632742; 0,3983445; 0,6427429; 0,0983186; -0,7487104; 0,1290268)
(0,3724394; 1,632759; 0,394156; 0,6446609; 0,0975932; -0,7472732; 0,1283378)
(0,3724394; 1,632759; 0,394156; 0,6446609; 0,0975932; -0,7472732; 0,1283378)
(0,3690066; 1,632705; 0,3897557; 0,6455551; 0,09662066; -0,7468103; 0,1272694)
(0,3651555; 1,632689; 0,3826222; 0,647068; 0,09551199; -0,7458703; 0,1259288)
(0,3651555; 1,632689; 0,3826222; 0,647068; 0,09551199; -0,7458703; 0,1259288)
(0,3634269; 1,632794; 0,378468; 0,6493063; 0,09560664; -0,7442429; 0,1239487)
(0,3634269; 1,632794; 0,378468; 0,6493063; 0,09560664; -0,7442429; 0,1239487)
(0,3603337; 1,633367; 0,3725638; 0,6521289; 0,09484098; -0,7423146; 0,1212532)
(0,3564012; 1,634732; 0,3659449; 0,6547528; 0,09249654; -0,7411509; 0,115925)
(0,3564012; 1,634732; 0,3659449; 0,6547528; 0,09249654; -0,7411509; 0,115925)
(0,3490479; 1,637726; 0,3543096; 0,6600941; 0,08956081; -0,7384536; 0,1045995)
(0,3490479; 1,637726; 0,3543096; 0,6600941; 0,08956081; -0,7384536; 0,1045995)
(0,3445942; 1,638681; 0,3473997; 0,6617303; 0,08697274; -0,7382896; 0,09735052)
(0,3410225; 1,639835; 0,3382607; 0,6631759; 0,0857546; -0,7376508; 0,09335523)
(0,3410225; 1,639835; 0,3382607; 0,6631759; 0,0857546; -0,7376508; 0,09335523)
(0,33812; 1,641013; 0,3235435; 0,6663479; 0,08520543; -0,7349982; 0,0921854)
(0,33812; 1,641013; 0,3235435; 0,6663479; 0,08520543; -0,7349982; 0,0921854)
(0,3336344; 1,642963; 0,3096328; 0,6691924; 0,07976831; -0,7335511; 0,08787113)
(0,3308337; 1,644228; 0,303659; 0,6697399; 0,07700512; -0,7338222; 0,08380674)
(0,3308337; 1,644228; 0,303659; 0,6697399; 0,07700512; -0,7338222; 0,08380674)
(0,3163168; 1,650569; 0,2755122; 0,6734613; 0,06574834; -0,7336583; 0,06223084)
(0,3163168; 1,650569; 0,2755122; 0,6734613; 0,06574834; -0,7336583; 0,06223084)
(0,30633; 1,653037; 0,2583237; 0,6754047; 0,06145419; -0,7329864; 0,05275371)
(0,302335; 1,652602; 0,2480507; 0,6757873; 0,05915765; -0,7331294; 0,04830343)
(0,302335; 1,652602; 0,2480507; 0,6757873; 0,05915765; -0,7331294; 0,04830343)
(0,2967424; 1,652661; 0,228488; 0,6777501; 0,05673695; -0,7316179; 0,04659402)
(0,2967424; 1,652661; 0,228488; 0,6777501; 0,05673695; -0,7316179; 0,04659402)
(0,2947755; 1,652571; 0,2187982; 0,6789396; 0,05593058; -0,7305042; 0,04771393)
(0,2907045; 1,651489; 0,1998396; 0,6801123; 0,05478029; -0,7293096; 0,05053634)
(0,2907045; 1,651489; 0,1998396; 0,6801123; 0,05478029; -0,7293096; 0,05053634)
(0,2901695; 1,650065; 0,1905785; 0,6806084; 0,05674312; -0,7285674; 0,05236421)
(0,2901695; 1,650065; 0,1905785; 0,6806084; 0,05674312; -0,7285674; 0,05236421)
(0,2895765; 1,648563; 0,1784186; 0,6795613; 0,05884445; -0,7291166; 0,0558822)
(0,2893953; 1,646984; 0,1660876; 0,6789181; 0,06189777; -0,7291465; 0,05987038)
(0,2893953; 1,646984; 0,1660876; 0,6789181; 0,06189777; -0,7291465; 0,05987038)
(0,2891595; 1,645496; 0,1538596; 0,6780953; 0,06457695; -0,7293994; 0,06319095)
(0,2891595; 1,645496; 0,1538596; 0,6780953; 0,06457695; -0,7293994; 0,06319095)
(0,2893162; 1,642814; 0,1361384; 0,6766306; 0,06819072; -0,729986; 0,06812866)
(0,2896414; 1,640037; 0,1220894; 0,6756111; 0,07155265; -0,730164; 0,07273555)
(0,2896414; 1,640037; 0,1220894; 0,6756111; 0,07155265; -0,730164; 0,07273555)
(0,2896972; 1,638382; 0,1140189; 0,674036; 0,07449455; -0,7308914; 0,07696676)
(0,2896972; 1,638382; 0,1140189; 0,674036; 0,07449455; -0,7308914; 0,07696676)
(0,2889478; 1,63639; 0,1035161; 0,6732541; 0,07813294; -0,7305856; 0,08287941)
(0,2878728; 1,634745; 0,09386015; 0,6719155; 0,08254118; -0,730467; 0,09019142)
(0,2878728; 1,634745; 0,09386015; 0,6719155; 0,08254118; -0,730467; 0,09019142)
(0,2863538; 1,633077; 0,08453178; 0,6707051; 0,08740506; -0,7301942; 0,09659996)
(0,2863538; 1,633077; 0,08453178; 0,6707051; 0,08740506; -0,7301942; 0,09659996)
(0,2839794; 1,630285; 0,07086039; 0,6692986; 0,09305835; -0,729839; 0,1035119)
(0,2823024; 1,628736; 0,06396484; 0,6690223; 0,09626436; -0,7292471; 0,1064944)
(0,2823024; 1,628736; 0,06396484; 0,6690223; 0,09626436; -0,7292471; 0,1064944)
(0,2792149; 1,626909; 0,05437565; 0,668511; 0,1004739; -0,7288144; 0,108755)
(0,2792149; 1,626909; 0,05437565; 0,668511; 0,1004739; -0,7288144; 0,108755)
(0,2754743; 1,624827; 0,04472399; 0,6684051; 0,1050451; -0,727955; 0,1108227)
(0,2710233; 1,62266; 0,03477383; 0,6717576; 0,1090807; -0,7240987; 0,1119112)
(0,2710233; 1,62266; 0,03477383; 0,6717576; 0,1090807; -0,7240987; 0,1119112)
(0,2650909; 1,620662; 0,02529669; 0,6715896; 0,1107984; -0,723542; 0,1147962)
(0,2650909; 1,620662; 0,02529669; 0,6715896; 0,1107984; -0,723542; 0,1147962)
(0,2543528; 1,617998; 0,009598732; 0,6744264; 0,1134347; -0,7204631; 0,1149547)
(0,2488956; 1,616672; 0,0008015633; 0,6757068; 0,1143672; -0,7193034; 0,1137679)
(0,2488956; 1,616672; 0,0008015633; 0,6757068; 0,1143672; -0,7193034; 0,1137679)
(0,2372084; 1,614485; -0,01693392; 0,6769955; 0,1151233; -0,718036; 0,1133495)
(0,2372084; 1,614485; -0,01693392; 0,6769955; 0,1151233; -0,718036; 0,1133495)
(0,2345302; 1,614936; -0,02088976; 0,6781666; 0,1174311; -0,7162766; 0,1150986)
(0,2190135; 1,614661; -0,04463625; 0,6803079; 0,1251253; -0,7124848; 0,1178569)
(0,2190135; 1,614661; -0,04463625; 0,6803079; 0,1251253; -0,7124848; 0,1178569)
(0,2123315; 1,615862; -0,05570269; 0,6829885; 0,1294675; -0,7092885; 0,116939)
(0,2123315; 1,615862; -0,05570269; 0,6829885; 0,1294675; -0,7092885; 0,116939)
(0,1995792; 1,618398; -0,07752895; 0,6880373; 0,133804; -0,7040731; 0,1139401)
(0,1938944; 1,619415; -0,08885002; 0,6924366; 0,1341144; -0,7001653; 0,1109658)
(0,1938944; 1,619415; -0,08885002; 0,6924366; 0,1341144; -0,7001653; 0,1109658)
(0,1869626; 1,620026; -0,1040049; 0,696701; 0,1343437; -0,6962027; 0,1089097)
(0,1869626; 1,620026; -0,1040049; 0,696701; 0,1343437; -0,6962027; 0,1089097)
(0,1755545; 1,621773; -0,1271462; 0,7019237; 0,136861; -0,6902767; 0,1099559)
(0,1698411; 1,622885; -0,1388154; 0,7025053; 0,1390911; -0,6888672; 0,1122587)
(0,1698411; 1,622885; -0,1388154; 0,7025053; 0,1390911; -0,6888672; 0,1122587)
(0,1630242; 1,623811; -0,154407; 0,7044697; 0,1401405; -0,687162; 0,1090476)
(0,1630242; 1,623811; -0,154407; 0,7044697; 0,1401405; -0,687162; 0,1090476)
(0,1572113; 1,624418; -0,1694422; 0,707557; 0,1387526; -0,6848709; 0,1051792)
(0,1547596; 1,624488; -0,1763201; 0,7092668; 0,1362314; -0,6835805; 0,105354)
(0,1547596; 1,624488; -0,1763201; 0,7092668; 0,1362314; -0,6835805; 0,105354)
(0,1461928; 1,6253; -0,2005367; 0,7110415; 0,132065; -0,6822316; 0,1074198)
(0,1461928; 1,6253; -0,2005367; 0,7110415; 0,132065; -0,6822316; 0,1074198)
(0,1431932; 1,625713; -0,2107978; 0,7109966; 0,1326006; -0,6813614; 0,112461)
(0,1387541; 1,625947; -0,2243485; 0,7119271; 0,1311162; -0,6799935; 0,1165219)
(0,1387541; 1,625947; -0,2243485; 0,7119271; 0,1311162; -0,6799935; 0,1165219)
(0,1340008; 1,626097; -0,2375231; 0,7134842; 0,1290344; -0,6787164; 0,116767)
(0,1340008; 1,626097; -0,2375231; 0,7134842; 0,1290344; -0,6787164; 0,116767)
(0,1292295; 1,626074; -0,2510214; 0,7153109; 0,1284841; -0,6766348; 0,1182687)
(0,1228602; 1,626056; -0,2719316; 0,7191488; 0,1282302; -0,6724932; 0,1188914)
(0,1228602; 1,626056; -0,2719316; 0,7191488; 0,1282302; -0,6724932; 0,1188914)
(0,1179078; 1,625675; -0,2900071; 0,722614; 0,1272704; -0,6690651; 0,1182503)
(0,1179078; 1,625675; -0,2900071; 0,722614; 0,1272704; -0,6690651; 0,1182503)
(0,1121435; 1,624827; -0,3095832; 0,7280674; 0,1272398; -0,6632764; 0,1174404)
(0,1092131; 1,624062; -0,3222952; 0,7307367; 0,1278223; -0,6601949; 0,1175921)
(0,1092131; 1,624062; -0,3222952; 0,7307367; 0,1278223; -0,6601949; 0,1175921)
(0,1043224; 1,622685; -0,3490372; 0,7336659; 0,1299641; -0,6564835; 0,117784)
(0,1043224; 1,622685; -0,3490372; 0,7336659; 0,1299641; -0,6564835; 0,117784)
(0,1025925; 1,621977; -0,3643422; 0,7365786; 0,1307505; -0,6533759; 0,1160009)
(0,09949827; 1,621339; -0,3850765; 0,7397121; 0,1310797; -0,6501626; 0,1137223)
(0,09949827; 1,621339; -0,3850765; 0,7397121; 0,1310797; -0,6501626; 0,1137223)
(0,09634471; 1,621466; -0,4067287; 0,7430524; 0,133353; -0,6462047; 0,1118465)
(0,09634471; 1,621466; -0,4067287; 0,7430524; 0,133353; -0,6462047; 0,1118465)
(0,09355712; 1,621879; -0,4396148; 0,7475658; 0,136955; -0,6411098; 0,1066155)
(0,09298658; 1,623028; -0,4567676; 0,749279; 0,1395374; -0,6389012; 0,1044781)
(0,09298658; 1,623028; -0,4567676; 0,749279; 0,1395374; -0,6389012; 0,1044781)
(0,09160781; 1,62468; -0,479589; 0,7515443; 0,1416267; -0,6362414; 0,1015872)
(0,09160781; 1,62468; -0,479589; 0,7515443; 0,1416267; -0,6362414; 0,1015872)
(0,09032702; 1,626735; -0,5024481; 0,753046; 0,1437822; -0,634477; 0,09842407)
(0,08830523; 1,630011; -0,5367708; 0,7576344; 0,145718; -0,6293299; 0,09327535)
(0,08830523; 1,630011; -0,5367708; 0,7576344; 0,145718; -0,6293299; 0,09327535)
(0,08778095; 1,63122; -0,5533099; 0,7593123; 0,1449372; -0,6277277; 0,09162982)
(0,08778095; 1,63122; -0,5533099; 0,7593123; 0,1449372; -0,6277277; 0,09162982)
(0,08728004; 1,63198; -0,5748062; 0,7605747; 0,14469; -0,6267702; 0,08803467)
(0,08661532; 1,63189; -0,5955315; 0,7621309; 0,1452728; -0,6250644; 0,08571367)
(0,08661532; 1,63189; -0,5955315; 0,7621309; 0,1452728; -0,6250644; 0,08571367)
(0,08601809; 1,631502; -0,6149993; 0,7638116; 0,1461706; -0,6230018; 0,08423092)
(0,08601809; 1,631502; -0,6149993; 0,7638116; 0,1461706; -0,6230018; 0,08423092)
(0,08522987; 1,630774; -0,6327722; 0,7652174; 0,1476719; -0,6210393; 0,08333974)
(0,08223701; 1,629607; -0,6574709; 0,7683974; 0,1506242; -0,616326; 0,08378579)
(0,08223701; 1,629607; -0,6574709; 0,7683974; 0,1506242; -0,616326; 0,08378579)
(0,07776237; 1,629366; -0,6761475; 0,7713368; 0,1527792; -0,61152; 0,08798495)
(0,07776237; 1,629366; -0,6761475; 0,7713368; 0,1527792; -0,61152; 0,08798495)
(0,07380033; 1,629571; -0,6864293; 0,7717966; 0,1530112; -0,6107547; 0,08886217)
(0,06736898; 1,629625; -0,699832; 0,7734597; 0,1525372; -0,6088014; 0,08861905)
(0,06736898; 1,629625; -0,699832; 0,7734597; 0,1525372; -0,6088014; 0,08861905)
(0,0563736; 1,629578; -0,7192264; 0,7765135; 0,1511383; -0,6055552; 0,08652771)
(0,0563736; 1,629578; -0,7192264; 0,7765135; 0,1511383; -0,6055552; 0,08652771)
(0,05019403; 1,629043; -0,7284405; 0,7786074; 0,1498417; -0,6032134; 0,08632317)
(0,03769565; 1,627144; -0,746731; 0,7820415; 0,1479866; -0,599275; 0,08590943)
(0,03769565; 1,627144; -0,746731; 0,7820415; 0,1479866; -0,599275; 0,08590943)
(0,03052855; 1,625524; -0,7555366; 0,7831979; 0,148292; -0,597647; 0,08618994)
(0,03052855; 1,625524; -0,7555366; 0,7831979; 0,148292; -0,597647; 0,08618994)
(0,01560211; 1,622008; -0,7728028; 0,7861837; 0,1485232; -0,5939273; 0,08429937)
(0,007644892; 1,620548; -0,781389; 0,788; 0,1482813; -0,5917626; 0,08297943)
(0,007644892; 1,620548; -0,781389; 0,788; 0,1482813; -0,5917626; 0,08297943)
(-0,003934145; 1,618765; -0,7927794; 0,7907656; 0,1471346; -0,5886016; 0,08117433)
(-0,003934145; 1,618765; -0,7927794; 0,7907656; 0,1471346; -0,5886016; 0,08117433)
(-0,02205634; 1,61798; -0,8093662; 0,7919602; 0,1477503; -0,5867922; 0,08150942)
(-0,0364542; 1,618634; -0,8236604; 0,7936871; 0,1493077; -0,5843988; 0,07903161)
(-0,0364542; 1,618634; -0,8236604; 0,7936871; 0,1493077; -0,5843988; 0,07903161)
(-0,05098081; 1,620797; -0,8376722; 0,795615; 0,1500182; -0,5817155; 0,07809227)
(-0,05098081; 1,620797; -0,8376722; 0,795615; 0,1500182; -0,5817155; 0,07809227)
(-0,06567144; 1,623353; -0,8519382; 0,7977923; 0,148246; -0,579479; 0,0758606)
(-0,08057165; 1,625149; -0,8660593; 0,8003687; 0,1455024; -0,5769921; 0,07293238)
(-0,08057165; 1,625149; -0,8660593; 0,8003687; 0,1455024; -0,5769921; 0,07293238)
(-0,09397173; 1,625174; -0,8804278; 0,8038598; 0,1440953; -0,5727513; 0,07072514)
(-0,09397173; 1,625174; -0,8804278; 0,8038598; 0,1440953; -0,5727513; 0,07072514)
(-0,1014626; 1,624609; -0,8889172; 0,8062541; 0,1431779; -0,5696476; 0,0703999)
(-0,1146872; 1,623564; -0,9052129; 0,8104035; 0,1419874; -0,5638644; 0,07171333)
(-0,1146872; 1,623564; -0,9052129; 0,8104035; 0,1419874; -0,5638644; 0,07171333)
(-0,1269681; 1,623288; -0,9241271; 0,8133065; 0,1418212; -0,5592231; 0,07542527)
(-0,1269681; 1,623288; -0,9241271; 0,8133065; 0,1418212; -0,5592231; 0,07542527)
(-0,1369312; 1,62326; -0,94065; 0,816319; 0,1434085; -0,5538689; 0,07928855)
(-0,1415117; 1,623294; -0,9489934; 0,8175428; 0,1431343; -0,552128; 0,07931615)
(-0,1415117; 1,623294; -0,9489934; 0,8175428; 0,1431343; -0,552128; 0,07931615)
(-0,1499383; 1,623354; -0,9669099; 0,8198466; 0,1414033; -0,5492556; 0,07858097)
(-0,1499383; 1,623354; -0,9669099; 0,8198466; 0,1414033; -0,5492556; 0,07858097)
(-0,1529605; 1,62314; -0,9772427; 0,8205449; 0,1408672; -0,5484658; 0,07776722)
(-0,156266; 1,622943; -0,9920151; 0,821937; 0,1416587; -0,5459863; 0,07906482)
(-0,156266; 1,622943; -0,9920151; 0,821937; 0,1416587; -0,5459863; 0,07906482)
(-0,1593649; 1,622758; -1,007713; 0,8234018; 0,1429203; -0,5432532; 0,08036914)
(-0,1593649; 1,622758; -1,007713; 0,8234018; 0,1429203; -0,5432532; 0,08036914)
(-0,1645517; 1,622875; -1,032014; 0,826236; 0,1449791; -0,5381842; 0,08168804)
(-0,1674778; 1,623122; -1,044553; 0,8270715; 0,1462008; -0,5368658; 0,07970692)
(-0,1674778; 1,623122; -1,044553; 0,8270715; 0,1462008; -0,5368658; 0,07970692)
(-0,1710794; 1,624135; -1,062019; 0,8288445; 0,1509527; -0,532824; 0,07955267)
(-0,1710794; 1,624135; -1,062019; 0,8288445; 0,1509527; -0,532824; 0,07955267)
(-0,1737297; 1,625196; -1,079847; 0,8306147; 0,1547436; -0,5290915; 0,07871459)
(-0,1763308; 1,626345; -1,097385; 0,8327147; 0,1565228; -0,5254781; 0,07719897)
(-0,1763308; 1,626345; -1,097385; 0,8327147; 0,1565228; -0,5254781; 0,07719897)
(-0,1800699; 1,627583; -1,123077; 0,8360701; 0,1564436; -0,5206036; 0,07405508)
(-0,1800699; 1,627583; -1,123077; 0,8360701; 0,1564436; -0,5206036; 0,07405508)
(-0,1811485; 1,627369; -1,135074; 0,837378; 0,1572498; -0,5182862; 0,07382426)
(-0,1821048; 1,626874; -1,150673; 0,8381435; 0,1587732; -0,5164366; 0,07483139)
(-0,1821048; 1,626874; -1,150673; 0,8381435; 0,1587732; -0,5164366; 0,07483139)
(-0,1835365; 1,626293; -1,165397; 0,838791; 0,1593275; -0,515183; 0,07503965)
(-0,1835365; 1,626293; -1,165397; 0,838791; 0,1593275; -0,515183; 0,07503965)
(-0,1855876; 1,625693; -1,179115; 0,8399764; 0,1592388; -0,5134591; 0,07377191)
(-0,1884565; 1,624957; -1,19805; 0,8410479; 0,1590555; -0,5118867; 0,07288264)
(-0,1884565; 1,624957; -1,19805; 0,8410479; 0,1590555; -0,5118867; 0,07288264)
(-0,1895506; 1,6247; -1,206834; 0,8414153; 0,1596711; -0,5111453; 0,07249713)
(-0,1895506; 1,6247; -1,206834; 0,8414153; 0,1596711; -0,5111453; 0,07249713)
(-0,1920412; 1,624361; -1,22374; 0,842696; 0,1603017; -0,5089731; 0,07150669)
(-0,1935661; 1,624244; -1,231411; 0,8431394; 0,1604137; -0,508252; 0,07115703)
(-0,1935661; 1,624244; -1,231411; 0,8431394; 0,1604137; -0,508252; 0,07115703)
(-0,1963818; 1,624347; -1,246638; 0,8443039; 0,1613073; -0,5062798; 0,06936651)
(-0,1963818; 1,624347; -1,246638; 0,8443039; 0,1613073; -0,5062798; 0,06936651)
(-0,1981277; 1,624527; -1,253837; 0,8455541; 0,1617361; -0,5041728; 0,06848139)
(-0,2003431; 1,624532; -1,2608; 0,8466883; 0,1614441; -0,5024233; 0,06801153)
(-0,2003431; 1,624532; -1,2608; 0,8466883; 0,1614441; -0,5024233; 0,06801153)
(-0,2102427; 1,624196; -1,280232; 0,8497387; 0,1594843; -0,4974979; 0,07074457)
(-0,2102427; 1,624196; -1,280232; 0,8497387; 0,1594843; -0,4974979; 0,07074457)
(-0,2148135; 1,624273; -1,286161; 0,8499756; 0,1590157; -0,4968142; 0,07369684)
(-0,2244701; 1,62413; -1,297747; 0,850881; 0,1571615; -0,4951378; 0,07836049)
(-0,2244701; 1,62413; -1,297747; 0,850881; 0,1571615; -0,4951378; 0,07836049)
(-0,2268255; 1,623863; -1,299147; 0,851229; 0,1560333; -0,4950123; 0,07762537)
(-0,2268255; 1,623863; -1,299147; 0,851229; 0,1560333; -0,4950123; 0,07762537)
(-0,237057; 1,623355; -1,307085; 0,8511283; 0,1526632; -0,4959812; 0,07922801)
(-0,2519553; 1,622414; -1,315255; 0,8513373; 0,1455068; -0,4975918; 0,08034317)
