(-1,576903; 1,454704; 0,5772996; 0,3429498; 0,01972749; -0,9287851; 0,1391201)
(-1,576903; 1,454704; 0,5772996; 0,3429498; 0,01972749; -0,9287851; 0,1391201)
(-1,572407; 1,453859; 0,570251; 0,3357061; 0,01979634; -0,9307733; 0,1434245)
(-1,570472; 1,453157; 0,5680642; 0,3352012; 0,01921733; -0,9311162; 0,1424553)
(-1,570472; 1,453157; 0,5680642; 0,3352012; 0,01921733; -0,9311162; 0,1424553)
(-1,5633; 1,450718; 0,5603104; 0,3302555; 0,02001948; -0,9332041; 0,1402166)
(-1,5633; 1,450718; 0,5603104; 0,3302555; 0,02001948; -0,9332041; 0,1402166)
(-1,555616; 1,448772; 0,5550051; 0,3218316; 0,01956912; -0,9362808; 0,139355)
(-1,551887; 1,448462; 0,5537524; 0,3189182; 0,02104019; -0,9374225; 0,1381581)
(-1,551887; 1,448462; 0,5537524; 0,3189182; 0,02104019; -0,9374225; 0,1381581)
(-1,538776; 1,447718; 0,5476904; 0,3113852; 0,02395014; -0,9408066; 0,1317141)
(-1,538776; 1,447718; 0,5476904; 0,3113852; 0,02395014; -0,9408066; 0,1317141)
(-1,53382; 1,448612; 0,5467906; 0,3103451; 0,02178173; -0,9413167; 0,1308989)
(-1,515607; 1,450439; 0,5425062; 0,3048292; 0,01763251; -0,943462; 0,1290264)
(-1,515607; 1,450439; 0,5425062; 0,3048292; 0,01763251; -0,943462; 0,1290264)
(-1,509231; 1,451719; 0,5418344; 0,3052621; 0,01430198; -0,9432631; 0,1298664)
(-1,509231; 1,451719; 0,5418344; 0,3052621; 0,01430198; -0,9432631; 0,1298664)
(-1,498278; 1,453321; 0,5405016; 0,3029452; 0,01256463; -0,9437352; 0,1320232)
(-1,4758; 1,455271; 0,5384893; 0,3014074; 0,0106961; -0,9438748; 0,1346834)
(-1,4758; 1,455271; 0,5384893; 0,3014074; 0,0106961; -0,9438748; 0,1346834)
(-1,46936; 1,45483; 0,5379829; 0,301217; 0,01450938; -0,9439703; 0,1340821)
(-1,46936; 1,45483; 0,5379829; 0,301217; 0,01450938; -0,9439703; 0,1340821)
(-1,444584; 1,455141; 0,5355153; 0,298211; 0,01824446; -0,9448746; 0,1339754)
(-1,438; 1,455279; 0,534862; 0,2960465; 0,0147544; -0,9453058; 0,1361462)
(-1,438; 1,455279; 0,534862; 0,2960465; 0,0147544; -0,9453058; 0,1361462)
(-1,411427; 1,454664; 0,5318799; 0,2879175; 0,01881554; -0,9471882; 0,1399431)
(-1,411427; 1,454664; 0,5318799; 0,2879175; 0,01881554; -0,9471882; 0,1399431)
(-1,403667; 1,454256; 0,5302224; 0,2879031; 0,01808016; -0,9475023; 0,1379289)
(-1,388143; 1,453748; 0,5271769; 0,2853258; 0,01653618; -0,9484571; 0,136912)
(-1,388143; 1,453748; 0,5271769; 0,2853258; 0,01653618; -0,9484571; 0,136912)
(-1,372472; 1,453305; 0,524087; 0,2830033; 0,01308015; -0,9492527; 0,136592)
(-1,372472; 1,453305; 0,524087; 0,2830033; 0,01308015; -0,9492527; 0,136592)
(-1,340105; 1,452456; 0,5172987; 0,2774526; 0,01232625; -0,951151; 0,1348329)
(-1,314184; 1,452576; 0,5100069; 0,2701348; 0,01153088; -0,9529353; 0,1371443)
(-1,314184; 1,452576; 0,5100069; 0,2701348; 0,01153088; -0,9529353; 0,1371443)
(-1,305034; 1,452631; 0,5065303; 0,2667879; 0,01615866; -0,95381; 0,1371482)
(-1,305034; 1,452631; 0,5065303; 0,2667879; 0,01615866; -0,95381; 0,1371482)
(-1,287685; 1,453072; 0,5002379; 0,2620603; 0,01597611; -0,9554508; 0,1348439)
(-1,253574; 1,454134; 0,4881473; 0,2515424; 0,01047109; -0,9586189; 0,1329154)
(-1,253574; 1,454134; 0,4881473; 0,2515424; 0,01047109; -0,9586189; 0,1329154)
(-1,245007; 1,454008; 0,4853487; 0,249401; 0,01522355; -0,959287; 0,1316652)
(-1,245007; 1,454008; 0,4853487; 0,249401; 0,01522355; -0,959287; 0,1316652)
(-1,228671; 1,454601; 0,4795122; 0,2487908; 0,01856207; -0,9598714; 0,1280838)
(-1,21378; 1,45573; 0,4733586; 0,2512609; 0,01853867; -0,9596393; 0,1249676)
(-1,21378; 1,45573; 0,4733586; 0,2512609; 0,01853867; -0,9596393; 0,1249676)
(-1,184766; 1,457628; 0,4599667; 0,256296; 0,01557308; -0,9588779; 0,1209255)
(-1,184766; 1,457628; 0,4599667; 0,256296; 0,01557308; -0,9588779; 0,1209255)
(-1,164482; 1,459377; 0,4472809; 0,2597933; 0,01469687; -0,9579551; 0,1208861)
(-1,159741; 1,46086; 0,4415331; 0,2625383; 0,006126594; -0,9574255; 0,1198852)
(-1,159741; 1,46086; 0,4415331; 0,2625383; 0,006126594; -0,9574255; 0,1198852)
(-1,136798; 1,464342; 0,4221573; 0,2685098; -0,0006190494; -0,9555485; 0,1217759)
(-1,136798; 1,464342; 0,4221573; 0,2685098; -0,0006190494; -0,9555485; 0,1217759)
(-1,132325; 1,465627; 0,416049; 0,2739172; -0,003517891; -0,9542369; 0,1199537)
(-1,122829; 1,468082; 0,4049959; 0,2839274; -0,009232354; -0,9511858; 0,120605)
(-1,122829; 1,468082; 0,4049959; 0,2839274; -0,009232354; -0,9511858; 0,120605)
(-1,103146; 1,47161; 0,3821602; 0,3040935; -0,009476611; -0,9451864; 0,1185751)
(-1,103146; 1,47161; 0,3821602; 0,3040935; -0,009476611; -0,9451864; 0,1185751)
(-1,098412; 1,471835; 0,3765087; 0,3102927; -0,01108331; -0,9429331; 0,1203032)
(-1,077343; 1,471514; 0,3530588; 0,3290009; 0,001378833; -0,9362362; 0,1233623)
(-1,077343; 1,471514; 0,3530588; 0,3290009; 0,001378833; -0,9362362; 0,1233623)
(-1,070901; 1,470328; 0,3459158; 0,3324779; 0,002911931; -0,9350981; 0,1226442)
(-1,070901; 1,470328; 0,3459158; 0,3324779; 0,002911931; -0,9350981; 0,1226442)
(-1,047375; 1,465926; 0,3200212; 0,3494111; 0,00828685; -0,9292005; 0,1201237)
(-1,029549; 1,462942; 0,302949; 0,3572038; 0,01354111; -0,9261101; 0,1205906)
(-1,029549; 1,462942; 0,302949; 0,3572038; 0,01354111; -0,9261101; 0,1205906)
(-1,018925; 1,462913; 0,2935462; 0,3622659; 0,02252526; -0,9238709; 0,1213206)
(-1,018925; 1,462913; 0,2935462; 0,3622659; 0,02252526; -0,9238709; 0,1213206)
(-1,003971; 1,463782; 0,2807932; 0,3723806; 0,03322091; -0,9198602; 0,1186856)
(-0,995687; 1,466296; 0,275588; 0,3837536; 0,02793187; -0,9154112; 0,1182171)
(-0,995687; 1,466296; 0,275588; 0,3837536; 0,02793187; -0,9154112; 0,1182171)
(-0,9787406; 1,468934; 0,266768; 0,3991317; 0,04111705; -0,9088299; 0,1141552)
(-0,9787406; 1,468934; 0,266768; 0,3991317; 0,04111705; -0,9088299; 0,1141552)
(-0,9761547; 1,469551; 0,2669883; 0,4015736; 0,0371737; -0,9075988; 0,1167101)
(-0,9620346; 1,468828; 0,262856; 0,4163874; 0,03958302; -0,9015322; 0,1108804)
(-0,9620346; 1,468828; 0,262856; 0,4163874; 0,03958302; -0,9015322; 0,1108804)
(-0,9572738; 1,466859; 0,2641034; 0,4186974; 0,04546482; -0,9000209; 0,1121954)
(-0,9572738; 1,466859; 0,2641034; 0,4186974; 0,04546482; -0,9000209; 0,1121954)
(-0,9480087; 1,464524; 0,2650619; 0,4250483; 0,04774827; -0,8969749; 0,1117591)
(-0,9284443; 1,461386; 0,267355; 0,4386252; 0,0480166; -0,890615; 0,1100334)
(-0,9284443; 1,461386; 0,267355; 0,4386252; 0,0480166; -0,890615; 0,1100334)
(-0,9223328; 1,461269; 0,2690849; 0,4396426; 0,04747844; -0,8901879; 0,1096617)
(-0,9223328; 1,461269; 0,2690849; 0,4396426; 0,04747844; -0,8901879; 0,1096617)
(-0,9108232; 1,461036; 0,2721076; 0,444928; 0,0460325; -0,8873045; 0,1122975)
(-0,8851838; 1,460477; 0,2771244; 0,4573591; 0,04930934; -0,8808658; 0,1116544)
(-0,8851838; 1,460477; 0,2771244; 0,4573591; 0,04930934; -0,8808658; 0,1116544)
(-0,8774998; 1,460711; 0,2780733; 0,461619; 0,04726198; -0,8785599; 0,1131668)
(-0,8774998; 1,460711; 0,2780733; 0,461619; 0,04726198; -0,8785599; 0,1131668)
(-0,8476505; 1,460842; 0,281076; 0,4712011; 0,04673717; -0,8726825; 0,1192076)
(-0,8230703; 1,460871; 0,2825332; 0,4722288; 0,04683445; -0,8711088; 0,1263966)
(-0,8230703; 1,460871; 0,2825332; 0,4722288; 0,04683445; -0,8711088; 0,1263966)
(-0,813854; 1,460532; 0,2825155; 0,471953; 0,04916762; -0,8713145; 0,1251162)
(-0,813854; 1,460532; 0,2825155; 0,471953; 0,04916762; -0,8713145; 0,1251162)
(-0,7964306; 1,460191; 0,2821112; 0,473082; 0,04881893; -0,870891; 0,1239315)
(-0,7621169; 1,456989; 0,2797446; 0,4727595; 0,04088255; -0,8714491; 0,1241108)
(-0,7621169; 1,456989; 0,2797446; 0,4727595; 0,04088255; -0,8714491; 0,1241108)
(-0,7533271; 1,45496; 0,2785597; 0,4694733; 0,04161435; -0,8730628; 0,1249977)
(-0,7533271; 1,45496; 0,2785597; 0,4694733; 0,04161435; -0,8730628; 0,1249977)
(-0,7190719; 1,450473; 0,2751026; 0,4604447; 0,04989606; -0,8773012; 0,1258717)
(-0,6953459; 1,450422; 0,2698588; 0,4551604; 0,04900705; -0,8805906; 0,1224236)
(-0,6953459; 1,450422; 0,2698588; 0,4551604; 0,04900705; -0,8805906; 0,1224236)
(-0,6898892; 1,45076; 0,2704277; 0,4572318; 0,04495437; -0,8796059; 0,1233352)
(-0,6898892; 1,45076; 0,2704277; 0,4572318; 0,04495437; -0,8796059; 0,1233352)
(-0,6645892; 1,44761; 0,2696271; 0,4550898; 0,05621945; -0,8813758; 0,1136187)
(-0,6602099; 1,446834; 0,270051; 0,4523053; 0,05444358; -0,8825766; 0,1162511)
(-0,6602099; 1,446834; 0,270051; 0,4523053; 0,05444358; -0,8825766; 0,1162511)
(-0,649874; 1,445444; 0,2690067; 0,4494889; 0,05788703; -0,8841042; 0,1138795)
(-0,649874; 1,445444; 0,2690067; 0,4494889; 0,05788703; -0,8841042; 0,1138795)
(-0,631773; 1,44573; 0,2674584; 0,4460769; 0,05976338; -0,8854933; 0,1155224)
(-0,6296773; 1,447667; 0,2678056; 0,4465425; 0,05671956; -0,885038; 0,1187033)
(-0,6296773; 1,447667; 0,2678056; 0,4465425; 0,05671956; -0,885038; 0,1187033)
(-0,6255913; 1,450552; 0,2680378; 0,4486662; 0,05412345; -0,8843586; 0,1169578)
(-0,6255913; 1,450552; 0,2680378; 0,4486662; 0,05412345; -0,8843586; 0,1169578)
(-0,6224689; 1,453506; 0,2684093; 0,4482348; 0,05142934; -0,8847105; 0,1171665)
(-0,6198032; 1,460455; 0,2706079; 0,447347; 0,04044793; -0,8854381; 0,1193478)
(-0,6198032; 1,460455; 0,2706079; 0,447347; 0,04044793; -0,8854381; 0,1193478)
(-0,6205575; 1,461682; 0,271944; 0,4477168; 0,03963159; -0,8851858; 0,1201051)
(-0,6205575; 1,461682; 0,271944; 0,4477168; 0,03963159; -0,8851858; 0,1201051)
(-0,6210012; 1,466086; 0,2766619; 0,450094; 0,03803789; -0,8836904; 0,1227185)
(-0,621897; 1,465143; 0,2784266; 0,4524085; 0,03778019; -0,8828946; 0,1199846)
(-0,621897; 1,465143; 0,2784266; 0,4524085; 0,03778019; -0,8828946; 0,1199846)
(-0,6228988; 1,46504; 0,2813234; 0,4543024; 0,03565603; -0,8821523; 0,1189344)
(-0,6228988; 1,46504; 0,2813234; 0,4543024; 0,03565603; -0,8821523; 0,1189344)
(-0,6255181; 1,4643; 0,2874331; 0,4506533; 0,04105533; -0,8832103; 0,123149)
(-0,6277754; 1,464417; 0,2883782; 0,4523939; 0,03992754; -0,8827689; 0,1202692)
(-0,6277754; 1,464417; 0,2883782; 0,4523939; 0,03992754; -0,8827689; 0,1202692)
(-0,6357503; 1,464107; 0,2917113; 0,4505822; 0,04593109; -0,8842674; 0,1137415)
(-0,6357503; 1,464107; 0,2917113; 0,4505822; 0,04593109; -0,8842674; 0,1137415)
(-0,6399262; 1,464661; 0,292089; 0,4487125; 0,04048593; -0,8856245; 0,112638)
(-0,6465883; 1,465302; 0,2940817; 0,446227; 0,03608654; -0,8871106; 0,1123126)
(-0,6465883; 1,465302; 0,2940817; 0,446227; 0,03608654; -0,8871106; 0,1123126)
(-0,6602855; 1,465686; 0,2993445; 0,4422515; 0,04024536; -0,8892197; 0,1099197)
(-0,6602855; 1,465686; 0,2993445; 0,4422515; 0,04024536; -0,8892197; 0,1099197)
(-0,6715918; 1,466104; 0,3044729; 0,4436894; 0,03484435; -0,8886637; 0,1104646)
(-0,6752009; 1,465896; 0,3061748; 0,4430783; 0,03586883; -0,8889228; 0,1105054)
(-0,6752009; 1,465896; 0,3061748; 0,4430783; 0,03586883; -0,8889228; 0,1105054)
(-0,6894155; 1,467022; 0,312645; 0,4388383; 0,03509626; -0,8909127; 0,1116412)
(-0,6894155; 1,467022; 0,312645; 0,4388383; 0,03509626; -0,8909127; 0,1116412)
(-0,693012; 1,468209; 0,3145318; 0,4397596; 0,0304974; -0,8906156; 0,111737)
(-0,6998088; 1,469447; 0,3177233; 0,4393829; 0,02951116; -0,8911172; 0,1094616)
(-0,6998088; 1,469447; 0,3177233; 0,4393829; 0,02951116; -0,8911172; 0,1094616)
(-0,7133241; 1,471502; 0,3243117; 0,4385373; 0,02272969; -0,8917632; 0,10921)
(-0,7133241; 1,471502; 0,3243117; 0,4385373; 0,02272969; -0,8917632; 0,10921)
(-0,717062; 1,471572; 0,3258352; 0,4396207; 0,01800881; -0,8916209; 0,1068718)
(-0,7316918; 1,471388; 0,3328009; 0,4329122; 0,01565012; -0,8952289; 0,1044379)
(-0,7316918; 1,471388; 0,3328009; 0,4329122; 0,01565012; -0,8952289; 0,1044379)
(-0,7359045; 1,470989; 0,3353786; 0,4319724; 0,01514219; -0,8957345; 0,1040681)
(-0,7359045; 1,470989; 0,3353786; 0,4319724; 0,01514219; -0,8957345; 0,1040681)
(-0,7508378; 1,469508; 0,3432732; 0,4298927; 0,01770767; -0,8975807; 0,09606087)
(-0,7614744; 1,468032; 0,3500996; 0,4294506; 0,01446961; -0,8977423; 0,09706557)
(-0,7614744; 1,468032; 0,3500996; 0,4294506; 0,01446961; -0,8977423; 0,09706557)
(-0,7638288; 1,467014; 0,3524661; 0,4263038; 0,02392792; -0,8991149; 0,09635801)
(-0,7638288; 1,467014; 0,3524661; 0,4263038; 0,02392792; -0,8991149; 0,09635801)
(-0,7758763; 1,46664; 0,3631306; 0,4242052; 0,02732451; -0,8999398; 0,09701381)
(-0,7788668; 1,467043; 0,3665891; 0,4245841; 0,02624229; -0,8999758; 0,09530547)
(-0,7788668; 1,467043; 0,3665891; 0,4245841; 0,02624229; -0,8999758; 0,09530547)
(-0,7910962; 1,46758; 0,3797917; 0,4227777; 0,02464774; -0,9012073; 0,09207061)
(-0,7910962; 1,46758; 0,3797917; 0,4227777; 0,02464774; -0,9012073; 0,09207061)
(-0,8001015; 1,467103; 0,3918691; 0,4224665; 0,0259807; -0,9015984; 0,08926005)
(-0,8107233; 1,46542; 0,4055681; 0,4207618; 0,03098221; -0,9024875; 0,08669417)
(-0,8107233; 1,46542; 0,4055681; 0,4207618; 0,03098221; -0,9024875; 0,08669417)
(-0,8153079; 1,464702; 0,4105043; 0,4204831; 0,03434838; -0,9028136; 0,08331817)
(-0,8153079; 1,464702; 0,4105043; 0,4204831; 0,03434838; -0,9028136; 0,08331817)
(-0,8328397; 1,46223; 0,4306245; 0,4221464; 0,03114632; -0,9024943; 0,07953814)
(-0,8380001; 1,460041; 0,437459; 0,419594; 0,03679394; -0,9035012; 0,07920046)
(-0,8380001; 1,460041; 0,437459; 0,419594; 0,03679394; -0,9035012; 0,07920046)
(-0,8482227; 1,457607; 0,449399; 0,4181485; 0,04045324; -0,9044649; 0,07388191)
(-0,8482227; 1,457607; 0,449399; 0,4181485; 0,04045324; -0,9044649; 0,07388191)
(-0,8689265; 1,455473; 0,4732566; 0,4137135; 0,03467716; -0,9070232; 0,07033952)
(-0,8736877; 1,4571; 0,4798326; 0,4093972; 0,03521623; -0,9086688; 0,07399165)
(-0,8736877; 1,4571; 0,4798326; 0,4093972; 0,03521623; -0,9086688; 0,07399165)
(-0,8834841; 1,45932; 0,4925685; 0,4068921; 0,03251007; -0,9096916; 0,07644021)
(-0,8834841; 1,45932; 0,4925685; 0,4068921; 0,03251007; -0,9096916; 0,07644021)
(-0,9015219; 1,464718; 0,5180445; 0,4066243; 0,03155238; -0,9096509; 0,0787174)
(-0,9050097; 1,466375; 0,5238247; 0,4050723; 0,03604489; -0,9101576; 0,07893261)
(-0,9050097; 1,466375; 0,5238247; 0,4050723; 0,03604489; -0,9101576; 0,07893261)
(-0,9202527; 1,472908; 0,5472708; 0,4027642; 0,03512151; -0,9110287; 0,08108161)
(-0,9202527; 1,472908; 0,5472708; 0,4027642; 0,03512151; -0,9110287; 0,08108161)
(-0,9233618; 1,474455; 0,5514345; 0,399503; 0,03427216; -0,9125961; 0,07994477)
(-0,9305549; 1,477104; 0,5614371; 0,395838; 0,03155266; -0,9140519; 0,08261845)
(-0,9305549; 1,477104; 0,5614371; 0,395838; 0,03155266; -0,9140519; 0,08261845)
(-0,9453686; 1,48073; 0,5801001; 0,3932711; 0,02714348; -0,9146343; 0,08969418)
(-0,9453686; 1,48073; 0,5801001; 0,3932711; 0,02714348; -0,9146343; 0,08969418)
(-0,9565125; 1,480068; 0,5930233; 0,3913534; 0,03661642; -0,9143142; 0,09762815)
(-0,9686508; 1,477515; 0,6043234; 0,3908287; 0,05168191; -0,9133759; 0,1016189)
(-0,9686508; 1,477515; 0,6043234; 0,3908287; 0,05168191; -0,9133759; 0,1016189)
(-0,9822409; 1,474843; 0,6143398; 0,3870841; 0,06394151; -0,9137059; 0,1059193)
(-0,9822409; 1,474843; 0,6143398; 0,3870841; 0,06394151; -0,9137059; 0,1059193)
(-0,997293; 1,471736; 0,6234412; 0,3846453; 0,07000978; -0,9132736; 0,1143591)
(-1,012071; 1,468342; 0,6308575; 0,3811782; 0,08052231; -0,9125317; 0,12452)
(-1,012071; 1,468342; 0,6308575; 0,3811782; 0,08052231; -0,9125317; 0,12452)
(-1,027182; 1,465868; 0,6371937; 0,3792955; 0,08450042; -0,9118778; 0,1321872)
(-1,027182; 1,465868; 0,6371937; 0,3792955; 0,08450042; -0,9118778; 0,1321872)
(-1,04349; 1,463224; 0,64221; 0,3792662; 0,08469344; -0,9119343; 0,1317573)
(-1,060129; 1,459771; 0,6462302; 0,3807949; 0,08825392; -0,9109947; 0,1315109)
(-1,060129; 1,459771; 0,6462302; 0,3807949; 0,08825392; -0,9109947; 0,1315109)
(-1,088846; 1,452237; 0,6506486; 0,3882443; 0,09545031; -0,9071478; 0,1312954)
(-1,088846; 1,452237; 0,6506486; 0,3882443; 0,09545031; -0,9071478; 0,1312954)
(-1,106517; 1,448243; 0,6518579; 0,3815351; 0,09939597; -0,9080653; 0,1413117)
(-1,122836; 1,446981; 0,6532907; 0,3660445; 0,0955794; -0,9119895; 0,1585916)
(-1,122836; 1,446981; 0,6532907; 0,3660445; 0,0955794; -0,9119895; 0,1585916)
(-1,13629; 1,4455; 0,6544986; 0,3635382; 0,08961792; -0,912507; 0,1647408)
(-1,13629; 1,4455; 0,6544986; 0,3635382; 0,08961792; -0,912507; 0,1647408)
(-1,140031; 1,446159; 0,6555643; 0,3645507; 0,08856985; -0,9117898; 0,1670256)
(-1,158538; 1,446263; 0,6594434; 0,3654943; 0,08795458; -0,9085372; 0,182313)
(-1,158538; 1,446263; 0,6594434; 0,3654943; 0,08795458; -0,9085372; 0,182313)
(-1,164223; 1,446412; 0,6590796; 0,3700163; 0,08856415; -0,9066703; 0,1821907)
(-1,164223; 1,446412; 0,6590796; 0,3700163; 0,08856415; -0,9066703; 0,1821907)
(-1,175776; 1,44582; 0,6595888; 0,3686925; 0,08834975; -0,9045869; 0,1948915)
(-1,197195; 1,442817; 0,6573153; 0,3653656; 0,09403919; -0,9015442; 0,2118557)
(-1,197195; 1,442817; 0,6573153; 0,3653656; 0,09403919; -0,9015442; 0,2118557)
(-1,201879; 1,441348; 0,6556573; 0,3628409; 0,09738688; -0,9005924; 0,2186221)
(-1,201879; 1,441348; 0,6556573; 0,3628409; 0,09738688; -0,9005924; 0,2186221)
(-1,222237; 1,438258; 0,6478848; 0,3558595; 0,09947985; -0,8994349; 0,2334194)
(-1,227469; 1,438504; 0,6442122; 0,3529746; 0,09510554; -0,9007693; 0,234475)
(-1,227469; 1,438504; 0,6442122; 0,3529746; 0,09510554; -0,9007693; 0,234475)
(-1,236861; 1,437872; 0,6390038; 0,3457886; 0,09527232; -0,9018406; 0,2409086)
(-1,236861; 1,437872; 0,6390038; 0,3457886; 0,09527232; -0,9018406; 0,2409086)
(-1,256409; 1,438201; 0,6264172; 0,3360769; 0,08900851; -0,9062685; 0,2404313)
(-1,271262; 1,441642; 0,6137347; 0,3232251; 0,07133232; -0,9118948; 0,2426625)
(-1,271262; 1,441642; 0,6137347; 0,3232251; 0,07133232; -0,9118948; 0,2426625)
(-1,275808; 1,443395; 0,6091399; 0,3189805; 0,07014161; -0,9142368; 0,239797)
(-1,275808; 1,443395; 0,6091399; 0,3189805; 0,07014161; -0,9142368; 0,239797)
(-1,29471; 1,448767; 0,5928345; 0,3020875; 0,06059085; -0,9229214; 0,2308421)
(-1,308445; 1,452913; 0,5804467; 0,293931; 0,04459737; -0,9313899; 0,2100678)
(-1,308445; 1,452913; 0,5804467; 0,293931; 0,04459737; -0,9313899; 0,2100678)
(-1,321126; 1,45589; 0,5714221; 0,280737; 0,04129232; -0,9389631; 0,1944995)
(-1,321126; 1,45589; 0,5714221; 0,280737; 0,04129232; -0,9389631; 0,1944995)
(-1,333476; 1,460594; 0,5656757; 0,2645793; 0,0334468; -0,9443191; 0,1927189)
(-1,345044; 1,465227; 0,5627127; 0,2580741; 0,02057202; -0,9475031; 0,1876494)
(-1,345044; 1,465227; 0,5627127; 0,2580741; 0,02057202; -0,9475031; 0,1876494)
(-1,348575; 1,466326; 0,5633407; 0,2620938; 0,01707255; -0,9472761; 0,1835304)
(-1,348575; 1,466326; 0,5633407; 0,2620938; 0,01707255; -0,9472761; 0,1835304)
(-1,359344; 1,46906; 0,5645547; 0,2590822; 0,02152157; -0,9486509; 0,1802074)
(-1,365005; 1,470731; 0,5661736; 0,2542357; 0,02429799; -0,9498062; 0,1806716)
(-1,365005; 1,470731; 0,5661736; 0,2542357; 0,02429799; -0,9498062; 0,1806716)
(-1,380673; 1,476871; 0,5713282; 0,2467144; 0,02427072; -0,9520344; 0,1793696)
(-1,380673; 1,476871; 0,5713282; 0,2467144; 0,02427072; -0,9520344; 0,1793696)
(-1,385143; 1,478896; 0,5741754; 0,2459327; 0,02294112; -0,9523941; 0,1787076)
(-1,401238; 1,486548; 0,5854383; 0,2378819; 0,02142657; -0,9540593; 0,1808978)
(-1,401238; 1,486548; 0,5854383; 0,2378819; 0,02142657; -0,9540593; 0,1808978)
(-1,40531; 1,488888; 0,5909085; 0,2356638; 0,02104033; -0,9545723; 0,1811398)
(-1,40531; 1,488888; 0,5909085; 0,2356638; 0,02104033; -0,9545723; 0,1811398)
(-1,423021; 1,498536; 0,6115537; 0,2265431; 0,01840503; -0,9574144; 0,1780367)
(-1,427932; 1,50136; 0,6181459; 0,2239752; 0,01518016; -0,9583067; 0,176785)
(-1,427932; 1,50136; 0,6181459; 0,2239752; 0,01518016; -0,9583067; 0,176785)
(-1,447344; 1,511868; 0,6424646; 0,21712; 0,005546616; -0,9607668; 0,1724976)
(-1,447344; 1,511868; 0,6424646; 0,21712; 0,005546616; -0,9607668; 0,1724976)
(-1,457751; 1,515458; 0,6545634; 0,2177394; 0,003452458; -0,9602773; 0,1744852)
(-1,474797; 1,519717; 0,6739941; 0,2214582; 0,004887036; -0,958312; 0,1804727)
(-1,474797; 1,519717; 0,6739941; 0,2214582; 0,004887036; -0,958312; 0,1804727)
(-1,488837; 1,521675; 0,6874251; 0,225392; 0,01307875; -0,9553167; 0,1907808)
(-1,488837; 1,521675; 0,6874251; 0,225392; 0,01307875; -0,9553167; 0,1907808)
(-1,503726; 1,523289; 0,6975107; 0,2317999; 0,01777801; -0,9529045; 0,1947456)
(-1,517559; 1,523983; 0,7039332; 0,2332882; 0,02520158; -0,951866; 0,1972121)
(-1,517559; 1,523983; 0,7039332; 0,2332882; 0,02520158; -0,951866; 0,1972121)
(-1,532474; 1,524035; 0,707149; 0,2297386; 0,03153408; -0,9531939; 0,1940287)
(-1,532474; 1,524035; 0,707149; 0,2297386; 0,03153408; -0,9531939; 0,1940287)
(-1,550406; 1,524808; 0,7067776; 0,2192445; 0,02277471; -0,9562444; 0,1923793)
(-1,570843; 1,521394; 0,7033362; 0,2064198; 0,03390649; -0,9585534; 0,1934341)
(-1,570843; 1,521394; 0,7033362; 0,2064198; 0,03390649; -0,9585534; 0,1934341)
(-1,59609; 1,516748; 0,6979527; 0,2027856; 0,03509001; -0,9594212; 0,1927633)
(-1,59609; 1,516748; 0,6979527; 0,2027856; 0,03509001; -0,9594212; 0,1927633)
(-1,622638; 1,509828; 0,6898303; 0,2025236; 0,04464171; -0,960294; 0,1866195)
(-1,652199; 1,503796; 0,6790328; 0,2003481; 0,04621921; -0,9607133; 0,1864251)
(-1,652199; 1,503796; 0,6790328; 0,2003481; 0,04621921; -0,9607133; 0,1864251)
(-1,685297; 1,499344; 0,6658831; 0,1991648; 0,04263193; -0,9617121; 0,1833733)
(-1,685297; 1,499344; 0,6658831; 0,1991648; 0,04263193; -0,9617121; 0,1833733)
(-1,721116; 1,49846; 0,6534386; 0,2011277; 0,03680941; -0,9619204; 0,1813887)
(-1,756598; 1,500919; 0,640089; 0,2060303; 0,03766909; -0,9621114; 0,1745689)
(-1,756598; 1,500919; 0,640089; 0,2060303; 0,03766909; -0,9621114; 0,1745689)
(-1,793799; 1,504923; 0,6252184; 0,2011735; 0,02458543; -0,9630139; 0,1775637)
(-1,793799; 1,504923; 0,6252184; 0,2011735; 0,02458543; -0,9630139; 0,1775637)
(-1,828714; 1,508292; 0,6124744; 0,198448; 0,02451086; -0,9633759; 0,1786743)
(-1,861499; 1,512659; 0,6003008; 0,2113273; 0,004332427; -0,9634061; 0,1648351)
(-1,861499; 1,512659; 0,6003008; 0,2113273; 0,004332427; -0,9634061; 0,1648351)
(-1,888863; 1,512701; 0,5916266; 0,2044455; 0,01806799; -0,9635881; 0,1713873)
(-1,888863; 1,512701; 0,5916266; 0,2044455; 0,01806799; -0,9635881; 0,1713873)
(-1,918189; 1,514922; 0,58394; 0,1935876; 0,01502344; -0,9644739; 0,179132)
(-1,949448; 1,514847; 0,5760188; 0,1904007; 0,01401533; -0,9656072; 0,1765047)
(-1,949448; 1,514847; 0,5760188; 0,1904007; 0,01401533; -0,9656072; 0,1765047)
(-1,980094; 1,513584; 0,5710993; 0,1817372; 0,008705744; -0,9659132; 0,18414)
(-1,980094; 1,513584; 0,5710993; 0,1817372; 0,008705744; -0,9659132; 0,18414)
(-2,000409; 1,512648; 0,5707164; 0,1752172; 0,01319334; -0,966401; 0,1876005)
(-2,026109; 1,513273; 0,5702686; 0,1707233; 0,01092184; -0,9674804; 0,1863225)
(-2,026109; 1,513273; 0,5702686; 0,1707233; 0,01092184; -0,9674804; 0,1863225)
