(-0,5963867; 1,513739; -0,3933234; 0,7237929; 0,1183119; -0,6515756; 0,1938439)
(-0,5899684; 1,515345; -0,4113526; 0,7270039; 0,1164473; -0,6501696; 0,1875766)
(-0,5843279; 1,515959; -0,4293418; 0,7295191; 0,1171988; -0,6489746; 0,1813791)
(-0,5843279; 1,515959; -0,4293418; 0,7295191; 0,1171988; -0,6489746; 0,1813791)
(-0,5803826; 1,515403; -0,442759; 0,7288037; 0,1176511; -0,6500565; 0,1800834)
(-0,5803826; 1,515403; -0,442759; 0,7288037; 0,1176511; -0,6500565; 0,1800834)
(-0,5740187; 1,514189; -0,4644141; 0,7272641; 0,1217558; -0,6507742; 0,1809843)
(-0,5634639; 1,51345; -0,4921951; 0,7289505; 0,1288715; -0,6478187; 0,1798725)
(-0,5634639; 1,51345; -0,4921951; 0,7289505; 0,1288715; -0,6478187; 0,1798725)
(-0,5580361; 1,513226; -0,5036073; 0,7321059; 0,1285279; -0,6454954; 0,1756059)
(-0,5580361; 1,513226; -0,5036073; 0,7321059; 0,1285279; -0,6454954; 0,1756059)
(-0,5520527; 1,5125; -0,5147176; 0,7344698; 0,1251812; -0,6430426; 0,177144)
(-0,5358779; 1,509668; -0,5401683; 0,7407384; 0,1267517; -0,6356121; 0,1767425)
(-0,5358779; 1,509668; -0,5401683; 0,7407384; 0,1267517; -0,6356121; 0,1767425)
(-0,5164773; 1,506741; -0,5604658; 0,7474458; 0,1240583; -0,6280912; 0,1773019)
(-0,5164773; 1,506741; -0,5604658; 0,7474458; 0,1240583; -0,6280912; 0,1773019)
(-0,5070257; 1,50451; -0,5685406; 0,7547542; 0,1255314; -0,6201423; 0,1732382)
(-0,4902337; 1,502348; -0,5833282; 0,7655881; 0,1368682; -0,6044001; 0,1727497)
(-0,4902337; 1,502348; -0,5833282; 0,7655881; 0,1368682; -0,6044001; 0,1727497)
(-0,4826934; 1,501431; -0,5893097; 0,7680516; 0,1342617; -0,6008245; 0,1762966)
(-0,4826934; 1,501431; -0,5893097; 0,7680516; 0,1342617; -0,6008245; 0,1762966)
(-0,4724994; 1,49876; -0,595377; 0,7684452; 0,1295842; -0,6001293; 0,1804017)
(-0,4627745; 1,496428; -0,600215; 0,7696664; 0,1302662; -0,5982741; 0,1808664)
(-0,4627745; 1,496428; -0,600215; 0,7696664; 0,1302662; -0,5982741; 0,1808664)
(-0,4567552; 1,495263; -0,6024818; 0,7703283; 0,1321774; -0,5969455; 0,1810515)
(-0,4567552; 1,495263; -0,6024818; 0,7703283; 0,1321774; -0,5969455; 0,1810515)
(-0,4479947; 1,493312; -0,6057668; 0,7715596; 0,1345872; -0,5951045; 0,1800908)
(-0,4387424; 1,490346; -0,6095114; 0,7739524; 0,1343595; -0,5931699; 0,1763366)
(-0,4387424; 1,490346; -0,6095114; 0,7739524; 0,1343595; -0,5931699; 0,1763366)
(-0,4369957; 1,489123; -0,6115346; 0,7748209; 0,1351189; -0,5932524; 0,1716011)
(-0,4369957; 1,489123; -0,6115346; 0,7748209; 0,1351189; -0,5932524; 0,1716011)
(-0,433537; 1,488057; -0,6144676; 0,7751074; 0,1306945; -0,5954697; 0,1659618)
(-0,4279542; 1,487749; -0,618041; 0,7755468; 0,1262501; -0,5996308; 0,1517598)
(-0,4279542; 1,487749; -0,618041; 0,7755468; 0,1262501; -0,5996308; 0,1517598)
(-0,4256132; 1,488283; -0,6193025; 0,7749693; 0,1253487; -0,601321; 0,1487394)
(-0,4256132; 1,488283; -0,6193025; 0,7749693; 0,1253487; -0,601321; 0,1487394)
(-0,4208937; 1,489687; -0,6203084; 0,7773729; 0,1129019; -0,6019012; 0,1437338)
(-0,4182615; 1,489587; -0,6200693; 0,7771267; 0,09728591; -0,6057092; 0,1404491)
(-0,4182615; 1,489587; -0,6200693; 0,7771267; 0,09728591; -0,6057092; 0,1404491)
(-0,4170034; 1,488698; -0,6175485; 0,7785538; 0,1034724; -0,6039509; 0,1356126)
(-0,4170034; 1,488698; -0,6175485; 0,7785538; 0,1034724; -0,6039509; 0,1356126)
(-0,4163837; 1,486016; -0,6145284; 0,7797921; 0,1005895; -0,6039787; 0,130445)
(-0,4193747; 1,477564; -0,6075163; 0,7802265; 0,0945267; -0,6045516; 0,1297257)
(-0,4193747; 1,477564; -0,6075163; 0,7802265; 0,0945267; -0,6045516; 0,1297257)
(-0,4217141; 1,473181; -0,6035933; 0,7782238; 0,1032874; -0,6060182; 0,1282242)
(-0,4217141; 1,473181; -0,6035933; 0,7782238; 0,1032874; -0,6060182; 0,1282242)
(-0,4274919; 1,465173; -0,5955086; 0,7742302; 0,1076174; -0,6102581; 0,1287291)
(-0,430403; 1,462432; -0,5918016; 0,7722314; 0,1102784; -0,6121235; 0,1296232)
(-0,430403; 1,462432; -0,5918016; 0,7722314; 0,1102784; -0,6121235; 0,1296232)
(-0,4325223; 1,4611; -0,5881886; 0,7710485; 0,1116057; -0,6138237; 0,1274713)
(-0,4325223; 1,4611; -0,5881886; 0,7710485; 0,1116057; -0,6138237; 0,1274713)
(-0,4366202; 1,460794; -0,5805273; 0,7677996; 0,1148052; -0,6176914; 0,1255424)
(-0,4372489; 1,463946; -0,5776963; 0,7673233; 0,1164302; -0,6187712; 0,1215779)
(-0,4372489; 1,463946; -0,5776963; 0,7673233; 0,1164302; -0,6187712; 0,1215779)
(-0,4369724; 1,467116; -0,5755563; 0,7664822; 0,1149226; -0,6208186; 0,1178224)
(-0,4369724; 1,467116; -0,5755563; 0,7664822; 0,1149226; -0,6208186; 0,1178224)
(-0,4341714; 1,471544; -0,5738382; 0,7655081; 0,1050977; -0,6245428; 0,1135704)
(-0,4327497; 1,472796; -0,5728264; 0,7657897; 0,1040076; -0,624841; 0,1110057)
(-0,4327497; 1,472796; -0,5728264; 0,7657897; 0,1040076; -0,624841; 0,1110057)
(-0,4309027; 1,472902; -0,5702133; 0,7661703; 0,103203; -0,6244488; 0,1113371)
(-0,4309027; 1,472902; -0,5702133; 0,7661703; 0,103203; -0,6244488; 0,1113371)
(-0,4307158; 1,471993; -0,5688195; 0,765765; 0,1029357; -0,6251805; 0,1102612)
(-0,4309931; 1,470751; -0,5673518; 0,7648295; 0,103408; -0,6264229; 0,1092571)
(-0,4309931; 1,470751; -0,5673518; 0,7648295; 0,103408; -0,6264229; 0,1092571)
(-0,4317238; 1,468428; -0,564961; 0,7619233; 0,1046893; -0,6300641; 0,1073889)
(-0,4317238; 1,468428; -0,564961; 0,7619233; 0,1046893; -0,6300641; 0,1073889)
(-0,4331646; 1,465371; -0,5608821; 0,7551714; 0,106581; -0,6382735; 0,1047076)
(-0,4336715; 1,464062; -0,5587859; 0,7514659; 0,107801; -0,6424835; 0,1043692)
(-0,4336715; 1,464062; -0,5587859; 0,7514659; 0,107801; -0,6424835; 0,1043692)
(-0,4339275; 1,462554; -0,5565686; 0,7476565; 0,1068108; -0,6470665; 0,1044322)
(-0,4339275; 1,462554; -0,5565686; 0,7476565; 0,1068108; -0,6470665; 0,1044322)
(-0,4341581; 1,458764; -0,5509105; 0,7404066; 0,1045644; -0,6558462; 0,1035857)
(-0,4327817; 1,454711; -0,5454946; 0,7338063; 0,1004027; -0,6638446; 0,1037209)
(-0,4327817; 1,454711; -0,5454946; 0,7338063; 0,1004027; -0,6638446; 0,1037209)
(-0,4322169; 1,453979; -0,54425; 0,7330819; 0,09972459; -0,6644264; 0,1057522)
(-0,4322169; 1,453979; -0,54425; 0,7330819; 0,09972459; -0,6644264; 0,1057522)
(-0,4293716; 1,449298; -0,5364084; 0,7280843; 0,09995513; -0,6692109; 0,1098135)
(-0,4273272; 1,447526; -0,5329065; 0,7265992; 0,1021187; -0,6706076; 0,1091364)
(-0,4273272; 1,447526; -0,5329065; 0,7265992; 0,1021187; -0,6706076; 0,1091364)
(-0,421593; 1,445006; -0,5270624; 0,7218972; 0,1103466; -0,6746588; 0,1073477)
(-0,421593; 1,445006; -0,5270624; 0,7218972; 0,1103466; -0,6746588; 0,1073477)
(-0,4180398; 1,444333; -0,5246487; 0,7190185; 0,1107551; -0,6776369; 0,1074893)
(-0,4139905; 1,444106; -0,5222349; 0,7169473; 0,1090265; -0,6803387; 0,1060143)
(-0,4139905; 1,444106; -0,5222349; 0,7169473; 0,1090265; -0,6803387; 0,1060143)
(-0,4045529; 1,444103; -0,516964; 0,7135268; 0,1055991; -0,6852464; 0,100825)
(-0,4045529; 1,444103; -0,516964; 0,7135268; 0,1055991; -0,6852464; 0,100825)
(-0,395812; 1,44419; -0,5135779; 0,7079212; 0,1038191; -0,6921114; 0,09513654)
(-0,3944154; 1,444074; -0,5133314; 0,7060474; 0,1037943; -0,6939903; 0,09540127)
(-0,3944154; 1,444074; -0,5133314; 0,7060474; 0,1037943; -0,6939903; 0,09540127)
(-0,3851326; 1,443684; -0,5100102; 0,6973497; 0,1014837; -0,7027915; 0,09740915)
(-0,3851326; 1,443684; -0,5100102; 0,6973497; 0,1014837; -0,7027915; 0,09740915)
(-0,3814969; 1,443702; -0,5083504; 0,6940479; 0,1004283; -0,7059104; 0,09951)
(-0,3737903; 1,444395; -0,5045843; 0,6878229; 0,09911777; -0,7117391; 0,1024836)
(-0,3737903; 1,444395; -0,5045843; 0,6878229; 0,09911777; -0,7117391; 0,1024836)
(-0,3695381; 1,444672; -0,5023136; 0,6843023; 0,09860583; -0,7149469; 0,1042033)
(-0,3695381; 1,444672; -0,5023136; 0,6843023; 0,09860583; -0,7149469; 0,1042033)
(-0,3648574; 1,444534; -0,4996953; 0,6800696; 0,09956329; -0,718794; 0,104536)
(-0,3543775; 1,443426; -0,4932108; 0,6691765; 0,1026273; -0,7277688; 0,1096495)
(-0,3543775; 1,443426; -0,4932108; 0,6691765; 0,1026273; -0,7277688; 0,1096495)
(-0,3488708; 1,441934; -0,4894934; 0,6635683; 0,1059411; -0,7317038; 0,1142942)
(-0,3488708; 1,441934; -0,4894934; 0,6635683; 0,1059411; -0,7317038; 0,1142942)
(-0,3429666; 1,44118; -0,4855833; 0,6584529; 0,1063631; -0,7354131; 0,1195589)
(-0,338522; 1,441228; -0,482192; 0,6562135; 0,1057497; -0,7368924; 0,1232492)
(-0,338522; 1,441228; -0,482192; 0,6562135; 0,1057497; -0,7368924; 0,1232492)
(-0,3280149; 1,441322; -0,4734511; 0,6530663; 0,1075099; -0,7389326; 0,1261928)
(-0,3280149; 1,441322; -0,4734511; 0,6530663; 0,1075099; -0,7389326; 0,1261928)
(-0,3225574; 1,440502; -0,4677873; 0,6517959; 0,1143674; -0,7397885; 0,1216357)
(-0,31759; 1,439781; -0,4620967; 0,6496941; 0,1195293; -0,7410047; 0,1205087)
(-0,31759; 1,439781; -0,4620967; 0,6496941; 0,1195293; -0,7410047; 0,1205087)
(-0,3143666; 1,439294; -0,4576025; 0,6482498; 0,1230028; -0,7416964; 0,1205366)
(-0,3143666; 1,439294; -0,4576025; 0,6482498; 0,1230028; -0,7416964; 0,1205366)
(-0,309267; 1,438413; -0,4501319; 0,6471047; 0,1267758; -0,7418887; 0,1215923)
(-0,3032358; 1,437214; -0,4392338; 0,647846; 0,1243202; -0,7408201; 0,1265922)
(-0,3032358; 1,437214; -0,4392338; 0,647846; 0,1243202; -0,7408201; 0,1265922)
(-0,3017893; 1,437047; -0,4339094; 0,6502048; 0,1230968; -0,7389267; 0,1267604)
(-0,3017893; 1,437047; -0,4339094; 0,6502048; 0,1230968; -0,7389267; 0,1267604)
(-0,2991028; 1,436854; -0,4268279; 0,6515554; 0,1230655; -0,738254; 0,1237398)
(-0,2968006; 1,436933; -0,4189343; 0,6500925; 0,1188658; -0,7406119; 0,1214279)
(-0,2968006; 1,436933; -0,4189343; 0,6500925; 0,1188658; -0,7406119; 0,1214279)
(-0,2949054; 1,437057; -0,4104829; 0,6483462; 0,1175566; -0,7430865; 0,1168345)
(-0,2949054; 1,437057; -0,4104829; 0,6483462; 0,1175566; -0,7430865; 0,1168345)
(-0,2939243; 1,437723; -0,396471; 0,6462375; 0,1198196; -0,7447264; 0,1157709)
(-0,2938559; 1,437711; -0,3882413; 0,6475002; 0,1171; -0,7435026; 0,1193106)
(-0,2938559; 1,437711; -0,3882413; 0,6475002; 0,1171; -0,7435026; 0,1193106)
(-0,2937427; 1,436979; -0,3785639; 0,6508914; 0,1140173; -0,7406811; 0,1213757)
(-0,2937427; 1,436979; -0,3785639; 0,6508914; 0,1140173; -0,7406811; 0,1213757)
(-0,2932811; 1,435022; -0,3520269; 0,6584948; 0,1087859; -0,734005; 0,1256463)
(-0,2928314; 1,434198; -0,3376126; 0,6619884; 0,1096325; -0,7308597; 0,1248843)
(-0,2928314; 1,434198; -0,3376126; 0,6619884; 0,1096325; -0,7308597; 0,1248843)
(-0,2916918; 1,432915; -0,2997365; 0,6701813; 0,1121041; -0,722937; 0,1251072)
(-0,2916918; 1,432915; -0,2997365; 0,6701813; 0,1121041; -0,722937; 0,1251072)
(-0,2905495; 1,431591; -0,2630391; 0,6758546; 0,1174712; -0,7171156; 0,1231518)
(-0,2901237; 1,429922; -0,2436004; 0,6782598; 0,1206953; -0,7147829; 0,12034)
(-0,2901237; 1,429922; -0,2436004; 0,6782598; 0,1206953; -0,7147829; 0,12034)
(-0,2909892; 1,426535; -0,2180705; 0,6816666; 0,1260321; -0,7110139; 0,117924)
(-0,2909892; 1,426535; -0,2180705; 0,6816666; 0,1260321; -0,7110139; 0,117924)
(-0,2919331; 1,424806; -0,205543; 0,6838992; 0,1289262; -0,7082925; 0,118244)
(-0,2940495; 1,421205; -0,1809468; 0,6877408; 0,1334041; -0,7036593; 0,1186573)
(-0,2940495; 1,421205; -0,1809468; 0,6877408; 0,1334041; -0,7036593; 0,1186573)
(-0,2983413; 1,414311; -0,1395636; 0,6919198; 0,1419545; -0,6977723; 0,1192043)
(-0,2983413; 1,414311; -0,1395636; 0,6919198; 0,1419545; -0,6977723; 0,1192043)
(-0,3014903; 1,408261; -0,1057377; 0,6935564; 0,1494727; -0,6952372; 0,1152515)
(-0,3018773; 1,407044; -0,1002684; 0,6938408; 0,1502613; -0,6951821; 0,1128205)
(-0,3018773; 1,407044; -0,1002684; 0,6938408; 0,1502613; -0,6951821; 0,1128205)
(-0,3064601; 1,398957; -0,06118298; 0,6980154; 0,1568056; -0,6904798; 0,1068844)
(-0,3064601; 1,398957; -0,06118298; 0,6980154; 0,1568056; -0,6904798; 0,1068844)
(-0,3093972; 1,395291; -0,04516697; 0,6993342; 0,1609037; -0,6883118; 0,1061539)
(-0,31282; 1,391324; -0,03016663; 0,6998217; 0,1648535; -0,6867966; 0,1066931)
(-0,31282; 1,391324; -0,03016663; 0,6998217; 0,1648535; -0,6867966; 0,1066931)
(-0,3217931; 1,38144; 0,002877235; 0,7004727; 0,1717238; -0,6836675; 0,1115695)
(-0,3217931; 1,38144; 0,002877235; 0,7004727; 0,1717238; -0,6836675; 0,1115695)
(-0,3300231; 1,371248; 0,02775955; 0,7021182; 0,1762498; -0,6811612; 0,1094779)
(-0,334559; 1,365873; 0,03897715; 0,702159; 0,1805283; -0,6803322; 0,1073789)
(-0,334559; 1,365873; 0,03897715; 0,702159; 0,1805283; -0,6803322; 0,1073789)
(-0,3446751; 1,355241; 0,05974817; 0,7012677; 0,1862181; -0,6797206; 0,1073614)
(-0,3446751; 1,355241; 0,05974817; 0,7012677; 0,1862181; -0,6797206; 0,1073614)
(-0,3504179; 1,350205; 0,0694294; 0,6998437; 0,1894838; -0,6803318; 0,1070676)
(-0,3625965; 1,340922; 0,08872986; 0,6988824; 0,1921077; -0,6806417; 0,1067008)
(-0,3625965; 1,340922; 0,08872986; 0,6988824; 0,1921077; -0,6806417; 0,1067008)
(-0,3650229; 1,339984; 0,0918541; 0,6993406; 0,1924743; -0,6802867; 0,1052924)
(-0,3650229; 1,339984; 0,0918541; 0,6993406; 0,1924743; -0,6802867; 0,1052924)
(-0,3819034; 1,332279; 0,1149731; 0,703868; 0,1940693; -0,6754217; 0,1035012)
(-0,3905954; 1,330288; 0,1254697; 0,7073972; 0,1942181; -0,6712997; 0,105949)
(-0,3905954; 1,330288; 0,1254697; 0,7073972; 0,1942181; -0,6712997; 0,105949)
(-0,4028871; 1,328685; 0,1400442; 0,7127976; 0,1918812; -0,6658327; 0,1084801)
(-0,4028871; 1,328685; 0,1400442; 0,7127976; 0,1918812; -0,6658327; 0,1084801)
(-0,4156601; 1,32803; 0,1546688; 0,7181354; 0,189489; -0,6603422; 0,1110127)
(-0,4353034; 1,330481; 0,1755137; 0,7253801; 0,1887038; -0,6523943; 0,1122335)
(-0,4353034; 1,330481; 0,1755137; 0,7253801; 0,1887038; -0,6523943; 0,1122335)
(-0,4453995; 1,332874; 0,1853161; 0,7294874; 0,1863755; -0,6484178; 0,112547)
(-0,4453995; 1,332874; 0,1853161; 0,7294874; 0,1863755; -0,6484178; 0,112547)
(-0,460382; 1,335709; 0,1966372; 0,7322417; 0,190708; -0,6448087; 0,1080473)
(-0,4769342; 1,338667; 0,2075481; 0,73455; 0,1972749; -0,6405834; 0,1056969)
(-0,4769342; 1,338667; 0,2075481; 0,73455; 0,1972749; -0,6405834; 0,1056969)
(-0,5049646; 1,3417; 0,2209535; 0,7376015; 0,1976972; -0,6364593; 0,1085332)
(-0,5049646; 1,3417; 0,2209535; 0,7376015; 0,1976972; -0,6364593; 0,1085332)
(-0,519505; 1,341739; 0,2264533; 0,7388865; 0,1957015; -0,6351218; 0,1112112)
(-0,549144; 1,341086; 0,2361922; 0,7434155; 0,1969015; -0,6292335; 0,1123763)
(-0,549144; 1,341086; 0,2361922; 0,7434155; 0,1969015; -0,6292335; 0,1123763)
(-0,5632825; 1,341783; 0,2410526; 0,7425477; 0,1988363; -0,6293368; 0,1141149)
(-0,5632825; 1,341783; 0,2410526; 0,7425477; 0,1988363; -0,6293368; 0,1141149)
(-0,5767188; 1,343544; 0,2468348; 0,7407534; 0,1996008; -0,6303259; 0,1188838)
(-0,5980504; 1,347235; 0,257163; 0,7384411; 0,2029427; -0,6315606; 0,1210387)
(-0,5980504; 1,347235; 0,257163; 0,7384411; 0,2029427; -0,6315606; 0,1210387)
(-0,6249902; 1,353865; 0,2727423; 0,7362916; 0,2011211; -0,6348563; 0,119927)
(-0,6249902; 1,353865; 0,2727423; 0,7362916; 0,2011211; -0,6348563; 0,119927)
(-0,6352091; 1,357214; 0,2792125; 0,7373206; 0,1999536; -0,6344213; 0,117841)
(-0,6544774; 1,363558; 0,2900934; 0,7385859; 0,1971086; -0,6354077; 0,1090693)
(-0,6544774; 1,363558; 0,2900934; 0,7385859; 0,1971086; -0,6354077; 0,1090693)
(-0,6579044; 1,364014; 0,291286; 0,7379712; 0,19346; -0,6369516; 0,110745)
(-0,6579044; 1,364014; 0,291286; 0,7379712; 0,19346; -0,6369516; 0,110745)
(-0,6725936; 1,366243; 0,2975392; 0,7375322; 0,1874811; -0,6386149; 0,1143163)
(-0,7000241; 1,36951; 0,3074126; 0,7341204; 0,1887712; -0,6408232; 0,1215657)
(-0,7000241; 1,36951; 0,3074126; 0,7341204; 0,1887712; -0,6408232; 0,1215657)
(-0,7227061; 1,372823; 0,313097; 0,7283254; 0,1912222; -0,6457652; 0,1263466)
(-0,7227061; 1,372823; 0,313097; 0,7283254; 0,1912222; -0,6457652; 0,1263466)
(-0,7258377; 1,373699; 0,3129187; 0,7271488; 0,189869; -0,6473739; 0,1269306)
(-0,7393517; 1,37684; 0,3135452; 0,7237864; 0,1867961; -0,6513872; 0,1301359)
(-0,7393517; 1,37684; 0,3135452; 0,7237864; 0,1867961; -0,6513872; 0,1301359)
(-0,7555091; 1,381159; 0,3122354; 0,7209336; 0,1819698; -0,655467; 0,1323055)
(-0,7555091; 1,381159; 0,3122354; 0,7209336; 0,1819698; -0,655467; 0,1323055)
(-0,7773855; 1,387823; 0,305079; 0,7186509; 0,1800636; -0,6582305; 0,1336056)
(-0,7862782; 1,390443; 0,2991776; 0,7172108; 0,1772836; -0,6600389; 0,1361168)
(-0,7862782; 1,390443; 0,2991776; 0,7172108; 0,1772836; -0,6600389; 0,1361168)
(-0,7949688; 1,392538; 0,2918148; 0,7162277; 0,1736654; -0,6616001; 0,1383604)
(-0,7949688; 1,392538; 0,2918148; 0,7162277; 0,1736654; -0,6616001; 0,1383604)
(-0,8144522; 1,396545; 0,2716165; 0,7153407; 0,1662402; -0,6633085; 0,1437838)
(-0,82197; 1,397965; 0,2611055; 0,7157232; 0,1638608; -0,6633049; 0,1446257)
(-0,82197; 1,397965; 0,2611055; 0,7157232; 0,1638608; -0,6633049; 0,1446257)
(-0,8387721; 1,401116; 0,2356095; 0,7187607; 0,1572503; -0,6622775; 0,1415764)
(-0,8387721; 1,401116; 0,2356095; 0,7187607; 0,1572503; -0,6622775; 0,1415764)
(-0,8483624; 1,402658; 0,2185273; 0,7197512; 0,1525078; -0,6620289; 0,1428889)
(-0,8575196; 1,404222; 0,201108; 0,7213951; 0,1500509; -0,6605574; 0,1440066)
(-0,8575196; 1,404222; 0,201108; 0,7213951; 0,1500509; -0,6605574; 0,1440066)
(-0,8691504; 1,407768; 0,1734443; 0,7252858; 0,1526545; -0,6570452; 0,1376545)
(-0,8691504; 1,407768; 0,1734443; 0,7252858; 0,1526545; -0,6570452; 0,1376545)
(-0,8706276; 1,408676; 0,1687274; 0,7258442; 0,1496079; -0,6571023; 0,1377831)
(-0,8825102; 1,414016; 0,1372275; 0,7307155; 0,1447816; -0,65372; 0,1332042)
(-0,8825102; 1,414016; 0,1372275; 0,7307155; 0,1447816; -0,65372; 0,1332042)
(-0,8904234; 1,417312; 0,1158767; 0,7330945; 0,1423682; -0,6522757; 0,1297695)
(-0,8904234; 1,417312; 0,1158767; 0,7330945; 0,1423682; -0,6522757; 0,1297695)
(-0,8928289; 1,417918; 0,1081796; 0,732978; 0,1414383; -0,6523601; 0,1310144)
(-0,9005878; 1,419991; 0,08152723; 0,7344949; 0,1376569; -0,651321; 0,1317153)
(-0,9005878; 1,419991; 0,08152723; 0,7344949; 0,1376569; -0,651321; 0,1317153)
(-0,9026268; 1,42099; 0,06898403; 0,7376018; 0,1345335; -0,6486197; 0,1309082)
(-0,9026268; 1,42099; 0,06898403; 0,7376018; 0,1345335; -0,6486197; 0,1309082)
(-0,904372; 1,422373; 0,0577364; 0,7408015; 0,1324904; -0,6457688; 0,1290049)
(-0,9069095; 1,424196; 0,04388618; 0,7440014; 0,1326529; -0,6427677; 0,1253594)
(-0,9069095; 1,424196; 0,04388618; 0,7440014; 0,1326529; -0,6427677; 0,1253594)
(-0,9073802; 1,42451; 0,04262972; 0,7438015; 0,1325443; -0,6426172; 0,1274144)
(-0,9073802; 1,42451; 0,04262972; 0,7438015; 0,1325443; -0,6426172; 0,1274144)
(-0,9090347; 1,425699; 0,03594685; 0,7448533; 0,1333119; -0,6411511; 0,1278547)
(-0,9118749; 1,427825; 0,02695513; 0,7467514; 0,1355293; -0,6382517; 0,1289533)
(-0,9118749; 1,427825; 0,02695513; 0,7467514; 0,1355293; -0,6382517; 0,1289533)
(-0,9138404; 1,429106; 0,02053452; 0,7476661; 0,1373378; -0,6365373; 0,130208)
(-0,9138404; 1,429106; 0,02053452; 0,7476661; 0,1373378; -0,6365373; 0,130208)
(-0,9156432; 1,429583; 0,01554346; 0,7478687; 0,135887; -0,6356409; 0,1348624)
(-0,9170879; 1,430229; 0,0126996; 0,748335; 0,1328196; -0,6352305; 0,1372442)
(-0,9170879; 1,430229; 0,0126996; 0,748335; 0,1328196; -0,6352305; 0,1372442)
(-0,9184973; 1,431096; 0,0101943; 0,7490239; 0,1309665; -0,6346349; 0,1380205)
(-0,9184973; 1,431096; 0,0101943; 0,7490239; 0,1309665; -0,6346349; 0,1380205)
(-0,9217483; 1,433409; 0,004849911; 0,7476749; 0,1314796; -0,6363633; 0,136883)
(-0,9238894; 1,435606; 0,0007038116; 0,7440599; 0,1284956; -0,6408648; 0,1384058)
(-0,9238894; 1,435606; 0,0007038116; 0,7440599; 0,1284956; -0,6408648; 0,1384058)
(-0,9242579; 1,436922; -0,0009770393; 0,743255; 0,1279887; -0,6418884; 0,1384563)
(-0,9242579; 1,436922; -0,0009770393; 0,743255; 0,1279887; -0,6418884; 0,1384563)
(-0,9238349; 1,438867; -0,002335072; 0,7443529; 0,1247838; -0,6416895; 0,1363907)
(-0,923479; 1,440918; -0,003119946; 0,7457212; 0,1215901; -0,6413125; 0,1335441)
(-0,923479; 1,440918; -0,003119946; 0,7457212; 0,1215901; -0,6413125; 0,1335441)
(-0,9241369; 1,444293; -0,002579212; 0,7450589; 0,1191214; -0,6423484; 0,1344841)
(-0,9241369; 1,444293; -0,002579212; 0,7450589; 0,1191214; -0,6423484; 0,1344841)
(-0,924307; 1,444775; -0,002044678; 0,7438626; 0,1186367; -0,6435922; 0,1355829)
(-0,925054; 1,446665; -0,0005469322; 0,7416216; 0,1167504; -0,6464501; 0,1359012)
(-0,925054; 1,446665; -0,0005469322; 0,7416216; 0,1167504; -0,6464501; 0,1359012)
(-0,9271456; 1,449979; 0,003053665; 0,7375124; 0,1142547; -0,6508121; 0,1395168)
(-0,9271456; 1,449979; 0,003053665; 0,7375124; 0,1142547; -0,6508121; 0,1395168)
(-0,9290923; 1,453941; 0,008299351; 0,7358637; 0,1089242; -0,6531228; 0,1416714)
(-0,9302896; 1,456194; 0,01147842; 0,7351347; 0,1062432; -0,6543692; 0,1417403)
(-0,9302896; 1,456194; 0,01147842; 0,7351347; 0,1062432; -0,6543692; 0,1417403)
(-0,9332174; 1,460666; 0,01892948; 0,7327304; 0,1010952; -0,6578034; 0,1420592)
(-0,9332174; 1,460666; 0,01892948; 0,7327304; 0,1010952; -0,6578034; 0,1420592)
(-0,9336715; 1,461358; 0,02060843; 0,731698; 0,09988698; -0,6592026; 0,1417485)
(-0,9369969; 1,466243; 0,03146267; 0,7256204; 0,09202691; -0,6670293; 0,1416968)
(-0,9369969; 1,466243; 0,03146267; 0,7256204; 0,09202691; -0,6670293; 0,1416968)
(-0,9385774; 1,46815; 0,03701019; 0,7231894; 0,08827085; -0,6698826; 0,1430476)
(-0,9385774; 1,46815; 0,03701019; 0,7231894; 0,08827085; -0,6698826; 0,1430476)
(-0,9400668; 1,469867; 0,04328823; 0,720933; 0,08627835; -0,6724038; 0,143822)
(-0,9435343; 1,472942; 0,0590663; 0,7149203; 0,08013739; -0,6790335; 0,1462205)
(-0,9435343; 1,472942; 0,0590663; 0,7149203; 0,08013739; -0,6790335; 0,1462205)
(-0,9451593; 1,473809; 0,06961823; 0,711756; 0,07844459; -0,6824082; 0,1468641)
(-0,9451593; 1,473809; 0,06961823; 0,711756; 0,07844459; -0,6824082; 0,1468641)
(-0,9467013; 1,474944; 0,08078957; 0,70907; 0,07610947; -0,6853489; 0,1473909)
(-0,9475495; 1,476117; 0,08986712; 0,7078363; 0,07465699; -0,6870897; 0,1459516)
(-0,9475495; 1,476117; 0,08986712; 0,7078363; 0,07465699; -0,6870897; 0,1459516)
(-0,9494026; 1,479249; 0,1111307; 0,7051778; 0,07131402; -0,6911436; 0,1412774)
(-0,9494026; 1,479249; 0,1111307; 0,7051778; 0,07131402; -0,6911436; 0,1412774)
(-0,9503274; 1,481611; 0,1232419; 0,7032861; 0,06757469; -0,6936759; 0,1401288)
(-0,9515446; 1,483871; 0,1352544; 0,7015145; 0,06566384; -0,6961713; 0,1375183)
(-0,9515446; 1,483871; 0,1352544; 0,7015145; 0,06566384; -0,6961713; 0,1375183)
(-0,9527379; 1,485449; 0,1438928; 0,6994745; 0,06423523; -0,6985009; 0,1367697)
(-0,9527379; 1,485449; 0,1438928; 0,6994745; 0,06423523; -0,6985009; 0,1367697)
(-0,9559295; 1,488729; 0,1633515; 0,694537; 0,05957724; -0,7038221; 0,1367598)
