(1,468511; 1,064936; 1,260613; 0,7221465; 0,02804511; 0,6480537; -0,2403007)
(1,46848; 1,06491; 1,266508; 0,7194026; 0,0255558; 0,6503168; -0,242683)
(1,46848; 1,06491; 1,266508; 0,7194026; 0,0255558; 0,6503168; -0,242683)
(1,469081; 1,064975; 1,26883; 0,7197525; 0,02554956; 0,6500093; -0,2424697)
(1,471034; 1,065852; 1,279397; 0,7187778; 0,02382486; 0,6511058; -0,2425944)
(1,471034; 1,065852; 1,279397; 0,7187778; 0,02382486; 0,6511058; -0,2425944)
(1,471316; 1,066264; 1,284951; 0,7158081; 0,02361088; 0,654177; -0,2431334)
(1,471316; 1,066264; 1,284951; 0,7158081; 0,02361088; 0,654177; -0,2431334)
(1,471377; 1,066021; 1,289947; 0,7124493; 0,02550995; 0,6571589; -0,2447601)
(1,471133; 1,065909; 1,294646; 0,708625; 0,02540754; 0,660117; -0,2478925)
(1,471133; 1,065909; 1,294646; 0,708625; 0,02540754; 0,660117; -0,2478925)
(1,471449; 1,066156; 1,296387; 0,707453; 0,02555949; 0,661501; -0,2475348)
(1,471449; 1,066156; 1,296387; 0,707453; 0,02555949; 0,661501; -0,2475348)
(1,47185; 1,066266; 1,301984; 0,7034891; 0,02721422; 0,6660659; -0,2464116)
(1,474055; 1,068065; 1,312023; 0,6987785; 0,02493025; 0,6718875; -0,2442425)
(1,474055; 1,068065; 1,312023; 0,6987785; 0,02493025; 0,6718875; -0,2442425)
(1,476387; 1,069736; 1,319021; 0,697553; 0,02066427; 0,6734424; -0,243861)
(1,476387; 1,069736; 1,319021; 0,697553; 0,02066427; 0,6734424; -0,243861)
(1,478445; 1,070833; 1,326429; 0,696211; 0,01912792; 0,6746547; -0,24447)
(1,48031; 1,07124; 1,334622; 0,6934881; 0,02007546; 0,6777042; -0,2436974)
(1,48031; 1,07124; 1,334622; 0,6934881; 0,02007546; 0,6777042; -0,2436974)
(1,481924; 1,070565; 1,34281; 0,6909814; 0,02313067; 0,6794957; -0,2455509)
(1,481924; 1,070565; 1,34281; 0,6909814; 0,02313067; 0,6794957; -0,2455509)
(1,48395; 1,06968; 1,351218; 0,6882216; 0,0226748; 0,6816658; -0,2473232)
(1,486307; 1,068229; 1,358809; 0,6856365; 0,02058124; 0,6836817; -0,2491153)
(1,486307; 1,068229; 1,358809; 0,6856365; 0,02058124; 0,6836817; -0,2491153)
(1,48864; 1,067332; 1,366001; 0,6820629; 0,01645726; 0,6870967; -0,2498351)
(1,48864; 1,067332; 1,366001; 0,6820629; 0,01645726; 0,6870967; -0,2498351)
(1,489628; 1,067193; 1,368599; 0,6805325; 0,01470728; 0,6886676; -0,2497923)
(1,493974; 1,06666; 1,37944; 0,6765862; 0,01446056; 0,6929159; -0,2487764)
(1,493974; 1,06666; 1,37944; 0,6765862; 0,01446056; 0,6929159; -0,2487764)
(1,495618; 1,06698; 1,38544; 0,6724485; 0,01532907; 0,6957372; -0,2520473)
(1,495618; 1,06698; 1,38544; 0,6724485; 0,01532907; 0,6957372; -0,2520473)
(1,496419; 1,06734; 1,387601; 0,671557; 0,01664664; 0,6964608; -0,252342)
(1,499605; 1,069153; 1,397439; 0,6627339; 0,0166501; 0,7053811; -0,2508866)
(1,499605; 1,069153; 1,397439; 0,6627339; 0,0166501; 0,7053811; -0,2508866)
(1,501171; 1,069374; 1,402735; 0,657995; 0,0159251; 0,7101688; -0,2498984)
(1,501171; 1,069374; 1,402735; 0,657995; 0,0159251; 0,7101688; -0,2498984)
(1,502951; 1,068728; 1,407827; 0,6554053; 0,01372191; 0,7123855; -0,2505246)
(1,505394; 1,067483; 1,412635; 0,652405; 0,01154414; 0,7146195; -0,2520982)
(1,505394; 1,067483; 1,412635; 0,652405; 0,01154414; 0,7146195; -0,2520982)
(1,50654; 1,067009; 1,414229; 0,6518894; 0,01163247; 0,7150745; -0,2521379)
(1,50654; 1,067009; 1,414229; 0,6518894; 0,01163247; 0,7150745; -0,2521379)
(1,511517; 1,065168; 1,420559; 0,6479747; 0,01343452; 0,7185058; -0,2523841)
(1,513657; 1,064421; 1,423657; 0,642087; 0,01340902; 0,723166; -0,2541169)
(1,513657; 1,064421; 1,423657; 0,642087; 0,01340902; 0,723166; -0,2541169)
(1,514433; 1,064097; 1,424793; 0,63997; 0,01326303; 0,7247854; -0,2548502)
(1,514433; 1,064097; 1,424793; 0,63997; 0,01326303; 0,7247854; -0,2548502)
(1,516833; 1,062398; 1,427841; 0,6344631; 0,01402135; 0,7290817; -0,25632)
(1,519703; 1,05995; 1,430279; 0,6291695; 0,0155078; 0,7333494; -0,257107)
(1,519703; 1,05995; 1,430279; 0,6291695; 0,0155078; 0,7333494; -0,257107)
(1,523965; 1,057863; 1,435009; 0,6206832; 0,01286764; 0,7410815; -0,2557048)
(1,523965; 1,057863; 1,435009; 0,6206832; 0,01286764; 0,7410815; -0,2557048)
(1,525662; 1,05769; 1,436792; 0,6172292; 0,01149893; 0,7443973; -0,2544968)
(1,531646; 1,056413; 1,442634; 0,609587; 0,01530533; 0,7513007; -0,2524219)
(1,531646; 1,056413; 1,442634; 0,609587; 0,01530533; 0,7513007; -0,2524219)
(1,535178; 1,05529; 1,445567; 0,6068376; 0,01881427; 0,7532185; -0,2530932)
(1,535178; 1,05529; 1,445567; 0,6068376; 0,01881427; 0,7532185; -0,2530932)
(1,543643; 1,052143; 1,453462; 0,6028469; 0,02443935; 0,7552121; -0,2561896)
(1,54871; 1,050961; 1,458426; 0,6023075; 0,02512187; 0,7563666; -0,2539769)
(1,54871; 1,050961; 1,458426; 0,6023075; 0,02512187; 0,7563666; -0,2539769)
(1,552918; 1,049208; 1,464442; 0,5989377; 0,02539395; 0,7593347; -0,2530602)
(1,552918; 1,049208; 1,464442; 0,5989377; 0,02539395; 0,7593347; -0,2530602)
(1,556159; 1,047282; 1,471595; 0,5956173; 0,02565246; 0,7608056; -0,256431)
(1,560342; 1,046278; 1,478232; 0,5948594; 0,02792276; 0,7619662; -0,2544999)
(1,560342; 1,046278; 1,478232; 0,5948594; 0,02792276; 0,7619662; -0,2544999)
(1,563477; 1,04646; 1,484782; 0,5949186; 0,03017915; 0,7625598; -0,2523167)
(1,563477; 1,04646; 1,484782; 0,5949186; 0,03017915; 0,7625598; -0,2523167)
(1,565114; 1,047078; 1,491652; 0,591098; 0,03170845; 0,7661851; -0,2501163)
(1,565873; 1,047648; 1,498396; 0,5865329; 0,03483434; 0,770439; -0,2473651)
(1,565873; 1,047648; 1,498396; 0,5865329; 0,03483434; 0,770439; -0,2473651)
(1,566153; 1,048051; 1,501284; 0,5847692; 0,03592695; 0,7720726; -0,246289)
(1,566153; 1,048051; 1,501284; 0,5847692; 0,03592695; 0,7720726; -0,246289)
(1,567216; 1,049247; 1,510204; 0,5800687; 0,03804596; 0,7772492; -0,2407412)
(1,568029; 1,050535; 1,525659; 0,574496; 0,03357218; 0,7830057; -0,2360706)
(1,568029; 1,050535; 1,525659; 0,574496; 0,03357218; 0,7830057; -0,2360706)
(1,568095; 1,050732; 1,529398; 0,5735745; 0,03211885; 0,7841838; -0,2345984)
(1,568095; 1,050732; 1,529398; 0,5735745; 0,03211885; 0,7841838; -0,2345984)
(1,568144; 1,05099; 1,540717; 0,5707369; 0,02921271; 0,7875296; -0,2306582)
(1,568814; 1,051269; 1,558019; 0,5677379; 0,02860834; 0,7908521; -0,2267339)
(1,568814; 1,051269; 1,558019; 0,5677379; 0,02860834; 0,7908521; -0,2267339)
(1,56905; 1,051208; 1,562037; 0,5671986; 0,02939985; 0,7912732; -0,2265132)
(1,56905; 1,051208; 1,562037; 0,5671986; 0,02939985; 0,7912732; -0,2265132)
(1,569411; 1,050699; 1,574363; 0,5645817; 0,03106651; 0,7929398; -0,227)
(1,570418; 1,049848; 1,594016; 0,5578685; 0,02669725; 0,7971841; -0,2292762)
(1,570418; 1,049848; 1,594016; 0,5578685; 0,02669725; 0,7971841; -0,2292762)
(1,571658; 1,049371; 1,604782; 0,554504; 0,02394489; 0,7998598; -0,2284217)
(1,571658; 1,049371; 1,604782; 0,554504; 0,02394489; 0,7998598; -0,2284217)
(1,57276; 1,048818; 1,614854; 0,5525657; 0,02253341; 0,8012115; -0,2285248)
(1,575289; 1,048943; 1,623903; 0,54786; 0,01913644; 0,8046213; -0,2281834)
(1,575289; 1,048943; 1,623903; 0,54786; 0,01913644; 0,8046213; -0,2281834)
(1,577605; 1,049747; 1,632361; 0,5471084; 0,01888247; 0,8054986; -0,2269094)
(1,577605; 1,049747; 1,632361; 0,5471084; 0,01888247; 0,8054986; -0,2269094)
(1,580496; 1,051571; 1,640527; 0,544147; 0,01579853; 0,8076952; -0,2264577)
(1,584033; 1,053176; 1,647511; 0,5388083; 0,01380462; 0,8123074; -0,2228266)
(1,584033; 1,053176; 1,647511; 0,5388083; 0,01380462; 0,8123074; -0,2228266)
(1,585337; 1,053582; 1,649759; 0,5371405; 0,01480016; 0,8137044; -0,2216894)
(1,585337; 1,053582; 1,649759; 0,5371405; 0,01480016; 0,8137044; -0,2216894)
(1,592878; 1,05471; 1,65846; 0,5301558; 0,01908981; 0,8185908; -0,2201807)
(1,598084; 1,054019; 1,66082; 0,5247363; 0,02384221; 0,8225822; -0,2178116)
(1,598084; 1,054019; 1,66082; 0,5247363; 0,02384221; 0,8225822; -0,2178116)
(1,600431; 1,053704; 1,661483; 0,5205433; 0,02407549; 0,8253567; -0,2173511)
(1,600431; 1,053704; 1,661483; 0,5205433; 0,02407549; 0,8253567; -0,2173511)
(1,607667; 1,052418; 1,662776; 0,5069392; 0,02451234; 0,8344044; -0,214898)
(1,621491; 1,050059; 1,663973; 0,4833471; 0,01575643; 0,8501434; -0,2082875)
(1,621491; 1,050059; 1,663973; 0,4833471; 0,01575643; 0,8501434; -0,2082875)
(1,625443; 1,049801; 1,664174; 0,4799972; 0,0128156; 0,8524215; -0,2069207)
(1,625443; 1,049801; 1,664174; 0,4799972; 0,0128156; 0,8524215; -0,2069207)
(1,637295; 1,049488; 1,665528; 0,4705042; 0,005999992; 0,8590019; -0,2017561)
(1,655704; 1,048919; 1,669462; 0,4495823; 0,002617412; 0,8705277; -0,2001258)
(1,655704; 1,048919; 1,669462; 0,4495823; 0,002617412; 0,8705277; -0,2001258)
(1,664363; 1,047609; 1,672322; 0,4432557; 0,01102342; 0,8721966; -0,2065813)
(1,664363; 1,047609; 1,672322; 0,4432557; 0,01102342; 0,8721966; -0,2065813)
(1,671402; 1,045678; 1,676135; 0,4328761; 0,01550274; 0,8754075; -0,2145688)
(1,677703; 1,043349; 1,68077; 0,4216458; 0,01546091; 0,8808194; -0,2147859)
(1,677703; 1,043349; 1,68077; 0,4216458; 0,01546091; 0,8808194; -0,2147859)
(1,683129; 1,041267; 1,685325; 0,415064; 0,01037061; 0,8840088; -0,2148086)
(1,683129; 1,041267; 1,685325; 0,415064; 0,01037061; 0,8840088; -0,2148086)
(1,689284; 1,040249; 1,689975; 0,4088765; 0,003051114; 0,8874632; -0,2126496)
(1,695163; 1,039946; 1,694582; 0,4027101; -0,001164625; 0,8903466; -0,2123823)
(1,695163; 1,039946; 1,694582; 0,4027101; -0,001164625; 0,8903466; -0,2123823)
(1,701419; 1,040682; 1,699017; 0,3949526; -0,003128028; 0,8937926; -0,2124561)
(1,701419; 1,040682; 1,699017; 0,3949526; -0,003128028; 0,8937926; -0,2124561)
(1,707192; 1,042158; 1,703226; 0,3901808; 0,000192814; 0,8955354; -0,2139516)
(1,712702; 1,043608; 1,707535; 0,3845234; 0,004062304; 0,8975066; -0,215887)
(1,712702; 1,043608; 1,707535; 0,3845234; 0,004062304; 0,8975066; -0,215887)
(1,718178; 1,045302; 1,7121; 0,3800989; 0,006583916; 0,8992271; -0,2164996)
(1,718178; 1,045302; 1,7121; 0,3800989; 0,006583916; 0,8992271; -0,2164996)
(1,723701; 1,046759; 1,716326; 0,3769409; 0,006495605; 0,9005786; -0,2164061)
(1,729533; 1,047488; 1,719668; 0,3735498; 0,004996332; 0,9020056; -0,2163832)
(1,729533; 1,047488; 1,719668; 0,3735498; 0,004996332; 0,9020056; -0,2163832)
(1,735183; 1,047692; 1,722204; 0,3711097; 0,004080524; 0,902888; -0,2169198)
(1,735183; 1,047692; 1,722204; 0,3711097; 0,004080524; 0,902888; -0,2169198)
(1,739994; 1,047338; 1,723945; 0,3675601; 0,004239177; 0,9042374; -0,2173394)
(1,743884; 1,046802; 1,725394; 0,3626801; 0,004339829; 0,906029; -0,2180729)
(1,743884; 1,046802; 1,725394; 0,3626801; 0,004339829; 0,906029; -0,2180729)
(1,747036; 1,046187; 1,726813; 0,3573191; 0,004459; 0,9079041; -0,2191193)
(1,747036; 1,046187; 1,726813; 0,3573191; 0,004459; 0,9079041; -0,2191193)
(1,749494; 1,045622; 1,728026; 0,3509952; 0,005805631; 0,9103684; -0,2190844)
(1,751619; 1,04538; 1,72914; 0,343117; 0,004556187; 0,913134; -0,2200825)
(1,751619; 1,04538; 1,72914; 0,343117; 0,004556187; 0,913134; -0,2200825)
(1,753858; 1,045461; 1,730348; 0,3391224; 0,004481722; 0,9149993; -0,2185228)
(1,753858; 1,045461; 1,730348; 0,3391224; 0,004481722; 0,9149993; -0,2185228)
(1,754887; 1,045604; 1,731934; 0,3387232; 0,004790771; 0,9148896; -0,2195922)
(1,755185; 1,045375; 1,733205; 0,3355944; 0,002927293; 0,915745; -0,2208599)
(1,755185; 1,045375; 1,733205; 0,3355944; 0,002927293; 0,915745; -0,2208599)
(1,755216; 1,044503; 1,73614; 0,3321219; 0,002528777; 0,9168279; -0,2216196)
(1,755216; 1,044503; 1,73614; 0,3321219; 0,002528777; 0,9168279; -0,2216196)
(1,754947; 1,044377; 1,740023; 0,3312751; 0,002147743; 0,9175797; -0,2197721)
(1,755272; 1,04588; 1,745007; 0,3347018; 0,002273834; 0,91794; -0,2129689)
(1,755272; 1,04588; 1,745007; 0,3347018; 0,002273834; 0,91794; -0,2129689)
(1,756033; 1,048781; 1,75065; 0,3411847; 0,00287458; 0,9169635; -0,2067914)
(1,756033; 1,048781; 1,75065; 0,3411847; 0,00287458; 0,9169635; -0,2067914)
(1,757975; 1,052777; 1,757336; 0,341067; -0,00304499; 0,9178649; -0,2029484)
(1,759063; 1,054284; 1,760074; 0,3400058; -0,005880736; 0,9184238; -0,2021365)
(1,759063; 1,054284; 1,760074; 0,3400058; -0,005880736; 0,9184238; -0,2021365)
(1,763434; 1,057498; 1,767313; 0,3367514; -0,01033873; 0,9202353; -0,1991446)
(1,763434; 1,057498; 1,767313; 0,3367514; -0,01033873; 0,9202353; -0,1991446)
(1,770501; 1,058343; 1,772378; 0,3354784; -0,006116605; 0,9207667; -0,1990115)
(1,78517; 1,054718; 1,773993; 0,337405; 0,00273073; 0,9184099; -0,2065762)
(1,78517; 1,054718; 1,773993; 0,337405; 0,00273073; 0,9184099; -0,2065762)
(1,794468; 1,051804; 1,772677; 0,3382822; 0,004426194; 0,9180924; -0,2065235)
(1,794468; 1,051804; 1,772677; 0,3382822; 0,004426194; 0,9180924; -0,2065235)
(1,798699; 1,050752; 1,771821; 0,3374768; 0,003331727; 0,9184501; -0,206271)
(1,81966; 1,0468; 1,765876; 0,3312211; -0,003070894; 0,920312; -0,2081084)
(1,81966; 1,0468; 1,765876; 0,3312211; -0,003070894; 0,920312; -0,2081084)
(1,831361; 1,045305; 1,761204; 0,3228855; -0,005097522; 0,9227936; -0,210169)
(1,831361; 1,045305; 1,761204; 0,3228855; -0,005097522; 0,9227936; -0,210169)
(1,841984; 1,043207; 1,756585; 0,3118827; -0,006114979; 0,9256693; -0,214075)
(1,850577; 1,040722; 1,752169; 0,3023773; -0,003435682; 0,9275385; -0,2196101)
(1,850577; 1,040722; 1,752169; 0,3023773; -0,003435682; 0,9275385; -0,2196101)
(1,85789; 1,037504; 1,747445; 0,2926516; 0,002390206; 0,930352; -0,2208949)
(1,85789; 1,037504; 1,747445; 0,2926516; 0,002390206; 0,930352; -0,2208949)
(1,860114; 1,035978; 1,745588; 0,2898635; 0,004628394; 0,9310909; -0,2214217)
(1,867303; 1,030616; 1,739466; 0,2777606; 0,006814106; 0,9345472; -0,2223156)
(1,867303; 1,030616; 1,739466; 0,2777606; 0,006814106; 0,9345472; -0,2223156)
(1,873449; 1,026117; 1,73538; 0,2593445; 0,006821841; 0,9394974; -0,2236932)
(1,873449; 1,026117; 1,73538; 0,2593445; 0,006821841; 0,9394974; -0,2236932)
(1,876552; 1,024319; 1,734317; 0,249947; 0,01054408; 0,9419762; -0,2238217)
(1,881206; 1,022722; 1,733946; 0,239505; 0,005831781; 0,9444537; -0,2249682)
(1,881206; 1,022722; 1,733946; 0,239505; 0,005831781; 0,9444537; -0,2249682)
(1,886123; 1,021345; 1,733025; 0,2307272; 0,008476148; 0,9457886; -0,2284233)
(1,886123; 1,021345; 1,733025; 0,2307272; 0,008476148; 0,9457886; -0,2284233)
(1,890356; 1,019614; 1,731938; 0,2225422; 0,01563703; 0,9474906; -0,2291112)
(1,894416; 1,018694; 1,731905; 0,2179154; 0,01844702; 0,9485126; -0,2291211)
(1,894416; 1,018694; 1,731905; 0,2179154; 0,01844702; 0,9485126; -0,2291211)
(1,898311; 1,018978; 1,733525; 0,2129845; 0,0164247; 0,9497966; -0,2285922)
(1,898311; 1,018978; 1,733525; 0,2129845; 0,0164247; 0,9497966; -0,2285922)
(1,902744; 1,020355; 1,736837; 0,2077167; 0,01580388; 0,9518852; -0,2247636)
(1,908076; 1,02173; 1,740951; 0,207423; 0,01651435; 0,9520371; -0,2243399)
(1,908076; 1,02173; 1,740951; 0,207423; 0,01651435; 0,9520371; -0,2243399)
(1,912079; 1,022183; 1,744112; 0,2076081; 0,01676261; 0,9521534; -0,2236556)
(1,912079; 1,022183; 1,744112; 0,2076081; 0,01676261; 0,9521534; -0,2236556)
(1,922329; 1,022106; 1,75298; 0,210459; 0,01393722; 0,9512804; -0,2248965)
(1,927794; 1,020541; 1,75747; 0,2132217; 0,0136264; 0,9502314; -0,2267403)
(1,927794; 1,020541; 1,75747; 0,2132217; 0,0136264; 0,9502314; -0,2267403)
(1,929371; 1,019614; 1,75862; 0,2152731; 0,01395937; 0,9494958; -0,2278604)
(1,929371; 1,019614; 1,75862; 0,2152731; 0,01395937; 0,9494958; -0,2278604)
(1,935531; 1,017205; 1,763566; 0,2225104; 0,01510945; 0,9473253; -0,2298603)
(1,939204; 1,016543; 1,766922; 0,2278274; 0,01509968; 0,9461783; -0,2293761)
(1,939204; 1,016543; 1,766922; 0,2278274; 0,01509968; 0,9461783; -0,2293761)
(1,9402; 1,016819; 1,768427; 0,2281804; 0,01461377; 0,9461933; -0,2289945)
(1,9402; 1,016819; 1,768427; 0,2281804; 0,01461377; 0,9461933; -0,2289945)
(1,944531; 1,017126; 1,773744; 0,2297288; 0,01144522; 0,9452781; -0,2313937)
(1,947859; 1,018036; 1,776723; 0,2323505; 0,01176539; 0,9447311; -0,2309934)
(1,947859; 1,018036; 1,776723; 0,2323505; 0,01176539; 0,9447311; -0,2309934)
(1,951059; 1,01929; 1,778778; 0,2374569; 0,01277257; 0,9436601; -0,2301231)
(1,951059; 1,01929; 1,778778; 0,2374569; 0,01277257; 0,9436601; -0,2301231)
(1,953677; 1,020797; 1,78066; 0,2446246; 0,01340144; 0,9423698; -0,2278565)
(1,954492; 1,021961; 1,782109; 0,2481329; 0,01361298; 0,9414868; -0,2277003)
(1,954492; 1,021961; 1,782109; 0,2481329; 0,01361298; 0,9414868; -0,2277003)
(1,954588; 1,02228; 1,782701; 0,2486856; 0,0139769; 0,9414648; -0,2271654)
(1,954588; 1,02228; 1,782701; 0,2486856; 0,0139769; 0,9414648; -0,2271654)
(1,953694; 1,023281; 1,785478; 0,2568997; 0,01477641; 0,9388287; -0,2288776)
(1,951901; 1,024365; 1,787624; 0,2640975; 0,01538098; 0,936385; -0,2306492)
(1,951901; 1,024365; 1,787624; 0,2640975; 0,01538098; 0,936385; -0,2306492)
(1,950971; 1,025078; 1,788411; 0,2668562; 0,01774793; 0,9356652; -0,2302246)
(1,950971; 1,025078; 1,788411; 0,2668562; 0,01774793; 0,9356652; -0,2302246)
(1,945086; 1,027208; 1,790854; 0,2841708; 0,03076905; 0,929064; -0,2348198)
(1,943103; 1,027558; 1,790963; 0,2867948; 0,03414358; 0,9280051; -0,2353498)
(1,943103; 1,027558; 1,790963; 0,2867948; 0,03414358; 0,9280051; -0,2353498)
(1,933146; 1,029888; 1,791684; 0,2930298; 0,04067126; 0,9253359; -0,2371346)
(1,933146; 1,029888; 1,791684; 0,2930298; 0,04067126; 0,9253359; -0,2371346)
(1,927316; 1,032247; 1,79204; 0,2970841; 0,03817705; 0,9241244; -0,2372292)
(1,921662; 1,035091; 1,792057; 0,3030495; 0,03814905; 0,9228574; -0,2346058)
(1,921662; 1,035091; 1,792057; 0,3030495; 0,03814905; 0,9228574; -0,2346058)
(1,919337; 1,036304; 1,792068; 0,3063208; 0,0390711; 0,9219037; -0,2339544)
(1,919337; 1,036304; 1,792068; 0,3063208; 0,0390711; 0,9219037; -0,2339544)
(1,907334; 1,041677; 1,792666; 0,3179629; 0,04204205; 0,9183908; -0,2317118)
(1,903912; 1,042595; 1,793046; 0,319465; 0,0415464; 0,9178002; -0,232075)
(1,903912; 1,042595; 1,793046; 0,319465; 0,0415464; 0,9178002; -0,232075)
(1,893104; 1,045095; 1,794096; 0,3247706; 0,03975686; 0,9152643; -0,2350209)
(1,893104; 1,045095; 1,794096; 0,3247706; 0,03975686; 0,9152643; -0,2350209)
(1,874918; 1,048602; 1,794965; 0,3296272; 0,0404199; 0,9131744; -0,2362725)
(1,864711; 1,050318; 1,794977; 0,3332605; 0,04198221; 0,9115392; -0,2372156)
(1,864711; 1,050318; 1,794977; 0,3332605; 0,04198221; 0,9115392; -0,2372156)
(1,860953; 1,051102; 1,794787; 0,3347856; 0,04234037; 0,9107972; -0,237854)
(1,860953; 1,051102; 1,794787; 0,3347856; 0,04234037; 0,9107972; -0,237854)
(1,844631; 1,054742; 1,793562; 0,3447684; 0,04424772; 0,9069715; -0,2378646)
(1,835703; 1,056662; 1,792633; 0,3512706; 0,04507892; 0,9040223; -0,2394172)
(1,835703; 1,056662; 1,792633; 0,3512706; 0,04507892; 0,9040223; -0,2394172)
(1,827011; 1,058058; 1,791802; 0,3561785; 0,04544475; 0,9017323; -0,2407291)
(1,827011; 1,058058; 1,791802; 0,3561785; 0,04544475; 0,9017323; -0,2407291)
(1,81845; 1,060428; 1,791042; 0,361099; 0,04517309; 0,900081; -0,239627)
(1,810351; 1,063458; 1,78984; 0,3659753; 0,04456683; 0,8989885; -0,2364224)
(1,810351; 1,063458; 1,78984; 0,3659753; 0,04456683; 0,8989885; -0,2364224)
(1,807347; 1,06464; 1,789214; 0,3680227; 0,04461846; 0,8984632; -0,2352283)
(1,807347; 1,06464; 1,789214; 0,3680227; 0,04461846; 0,8984632; -0,2352283)
(1,794351; 1,06938; 1,786005; 0,3802045; 0,04812278; 0,8934264; -0,2343462)
(1,791475; 1,070337; 1,785173; 0,3826653; 0,05051729; 0,8921695; -0,2346251)
(1,791475; 1,070337; 1,785173; 0,3826653; 0,05051729; 0,8921695; -0,2346251)
(1,777895; 1,074818; 1,781661; 0,3923943; 0,05939311; 0,8875999; -0,2338068)
(1,777895; 1,074818; 1,781661; 0,3923943; 0,05939311; 0,8875999; -0,2338068)
(1,769583; 1,077157; 1,779707; 0,3957441; 0,06033561; 0,8857624; -0,2348858)
(1,761474; 1,079105; 1,777198; 0,3981086; 0,06022013; 0,8847304; -0,234809)
(1,761474; 1,079105; 1,777198; 0,3981086; 0,06022013; 0,8847304; -0,234809)
(1,758258; 1,080021; 1,775856; 0,40018; 0,06123057; 0,8841231; -0,2333089)
(1,758258; 1,080021; 1,775856; 0,40018; 0,06123057; 0,8841231; -0,2333089)
(1,743706; 1,085324; 1,770098; 0,407516; 0,06232351; 0,8825572; -0,2261402)
(1,735709; 1,089203; 1,767189; 0,4084481; 0,06006516; 0,8826871; -0,224557)
(1,735709; 1,089203; 1,767189; 0,4084481; 0,06006516; 0,8826871; -0,224557)
(1,728258; 1,093257; 1,763605; 0,4108126; 0,06156436; 0,8819805; -0,2226056)
(1,728258; 1,093257; 1,763605; 0,4108126; 0,06156436; 0,8819805; -0,2226056)
(1,721; 1,096911; 1,759901; 0,4136827; 0,06439801; 0,8813477; -0,2189652)
(1,713949; 1,100717; 1,756819; 0,4167067; 0,06476109; 0,8812108; -0,2136095)
(1,713949; 1,100717; 1,756819; 0,4167067; 0,06476109; 0,8812108; -0,2136095)
(1,706928; 1,104674; 1,754407; 0,4207548; 0,06296048; 0,880428; -0,209399)
(1,706928; 1,104674; 1,754407; 0,4207548; 0,06296048; 0,880428; -0,209399)
(1,69971; 1,108096; 1,75215; 0,4250114; 0,06203815; 0,8792084; -0,2061778)
(1,692546; 1,111087; 1,75025; 0,427161; 0,06185; 0,8792714; -0,2014692)
(1,692546; 1,111087; 1,75025; 0,427161; 0,06185; 0,8792714; -0,2014692)
(1,685266; 1,11433; 1,748401; 0,4305093; 0,06316366; 0,87805; -0,1992493)
(1,685266; 1,11433; 1,748401; 0,4305093; 0,06316366; 0,87805; -0,1992493)
(1,678901; 1,117734; 1,746572; 0,433224; 0,06582323; 0,8774435; -0,1951338)
(1,673692; 1,120897; 1,744764; 0,4372687; 0,06867416; 0,8757415; -0,1927612)
(1,673692; 1,120897; 1,744764; 0,4372687; 0,06867416; 0,8757415; -0,1927612)
(1,66906; 1,12439; 1,743226; 0,4412882; 0,07030041; 0,873668; -0,1924237)
(1,66906; 1,12439; 1,743226; 0,4412882; 0,07030041; 0,873668; -0,1924237)
(1,665495; 1,127594; 1,741927; 0,4446497; 0,07039282; 0,8723688; -0,1905368)
(1,663298; 1,131108; 1,740342; 0,4505637; 0,07109683; 0,8694186; -0,1898656)
(1,663298; 1,131108; 1,740342; 0,4505637; 0,07109683; 0,8694186; -0,1898656)
(1,663203; 1,135323; 1,737388; 0,4584692; 0,07350156; 0,8659859; -0,1856666)
(1,663203; 1,135323; 1,737388; 0,4584692; 0,07350156; 0,8659859; -0,1856666)
(1,664177; 1,140459; 1,733841; 0,4663036; 0,07397965; 0,8618102; -0,1853945)
(1,665845; 1,146911; 1,729745; 0,4702601; 0,07081509; 0,8599013; -0,1855005)
(1,665845; 1,146911; 1,729745; 0,4702601; 0,07081509; 0,8599013; -0,1855005)
(1,666995; 1,154529; 1,724873; 0,4744006; 0,06831519; 0,8583924; -0,1828648)
(1,666995; 1,154529; 1,724873; 0,4744006; 0,06831519; 0,8583924; -0,1828648)
(1,667721; 1,162395; 1,719363; 0,4764303; 0,06732021; 0,8581127; -0,1792338)
(1,668664; 1,170011; 1,713304; 0,4783677; 0,06635164; 0,8571664; -0,1789628)
(1,668664; 1,170011; 1,713304; 0,4783677; 0,06635164; 0,8571664; -0,1789628)
(1,669197; 1,172953; 1,710594; 0,4796384; 0,06698065; 0,8562889; -0,1795267)
(1,669197; 1,172953; 1,710594; 0,4796384; 0,06698065; 0,8562889; -0,1795267)
(1,671054; 1,180711; 1,702036; 0,4821226; 0,06802616; 0,8551387; -0,1779552)
(1,673421; 1,187507; 1,692498; 0,4852079; 0,06809304; 0,8540903; -0,1745463)
(1,673421; 1,187507; 1,692498; 0,4852079; 0,06809304; 0,8540903; -0,1745463)
(1,676064; 1,19302; 1,681789; 0,4872689; 0,06719095; 0,8533709; -0,1726632)
(1,676064; 1,19302; 1,681789; 0,4872689; 0,06719095; 0,8533709; -0,1726632)
(1,678237; 1,197438; 1,670961; 0,4920708; 0,06763773; 0,8508977; -0,1710687)
(1,680056; 1,202294; 1,660803; 0,4981309; 0,06699078; 0,8472026; -0,172121)
