(-1,449176; 0,8178567; 2,393356; -0,5300977; -0,05444638; 0,8446888; -0,05032897)
(-1,449193; 0,8178798; 2,393393; -0,5301263; -0,05449478; 0,8446673; -0,05033559)
(-1,449193; 0,8178798; 2,393393; -0,5301263; -0,05449478; 0,8446673; -0,05033559)
(-1,44921; 0,8178475; 2,393399; -0,5300652; -0,05444991; 0,8447091; -0,05032622)
(-1,44921; 0,8178475; 2,393399; -0,5300652; -0,05444991; 0,8447091; -0,05032622)
(-1,449224; 0,8178623; 2,393363; -0,5301061; -0,05446069; 0,8446785; -0,05039652)
(-1,449182; 0,8178705; 2,393346; -0,5301084; -0,05443593; 0,8446794; -0,05038379)
(-1,449182; 0,8178705; 2,393346; -0,5301084; -0,05443593; 0,8446794; -0,05038379)
(-1,449206; 0,8178648; 2,393343; -0,5301177; -0,05446489; 0,8446743; -0,05034097)
(-1,449206; 0,8178648; 2,393343; -0,5301177; -0,05446489; 0,8446743; -0,05034097)
(-1,44917; 0,8178453; 2,393304; -0,5300516; -0,05443263; 0,8447172; -0,05035158)
(-1,449182; 0,8178703; 2,393276; -0,5300595; -0,05445433; 0,8447133; -0,05031102)
(-1,449182; 0,8178703; 2,393276; -0,5300595; -0,05445433; 0,8447133; -0,05031102)
(-1,44919; 0,8178823; 2,393323; -0,5300733; -0,05446135; 0,8447013; -0,05035672)
(-1,44919; 0,8178823; 2,393323; -0,5300733; -0,05446135; 0,8447013; -0,05035672)
(-1,449199; 0,8178304; 2,393405; -0,5300744; -0,05443245; 0,8447057; -0,05030446)
(-1,449176; 0,8178495; 2,393358; -0,5300918; -0,0544029; 0,8446958; -0,05031946)
(-1,449176; 0,8178495; 2,393358; -0,5300918; -0,0544029; 0,8446958; -0,05031946)
(-1,449176; 0,8178639; 2,393309; -0,5300786; -0,0543871; 0,8447043; -0,05033367)
(-1,449176; 0,8178639; 2,393309; -0,5300786; -0,0543871; 0,8447043; -0,05033367)
(-1,449233; 0,8178856; 2,393368; -0,5300343; -0,05445607; 0,8447265; -0,05035213)
(-1,449231; 0,8178633; 2,393386; -0,5301082; -0,05442898; 0,8446831; -0,05033223)
(-1,449231; 0,8178633; 2,393386; -0,5301082; -0,05442898; 0,8446831; -0,05033223)
(-1,449205; 0,8178149; 2,393395; -0,5300878; -0,05444911; 0,8446963; -0,05030159)
(-1,449205; 0,8178149; 2,393395; -0,5300878; -0,05444911; 0,8446963; -0,05030159)
(-1,449147; 0,817825; 2,393395; -0,5300794; -0,05440713; 0,8447019; -0,0503445)
(-1,449142; 0,8178521; 2,393382; -0,530072; -0,05439839; 0,8447089; -0,05031382)
(-1,449142; 0,8178521; 2,393382; -0,530072; -0,05439839; 0,8447089; -0,05031382)
(-1,449221; 0,8178113; 2,393376; -0,5300745; -0,05441026; 0,8447067; -0,05031202)
(-1,449221; 0,8178113; 2,393376; -0,5300745; -0,05441026; 0,8447067; -0,05031202)
(-1,449163; 0,8178091; 2,393446; -0,5300264; -0,05437816; 0,8447386; -0,0503161)
(-1,449153; 0,8177981; 2,393456; -0,5300589; -0,05439605; 0,8447191; -0,05028406)
(-1,449153; 0,8177981; 2,393456; -0,5300589; -0,05439605; 0,8447191; -0,05028406)
(-1,449168; 0,8178718; 2,393456; -0,5300606; -0,05440199; 0,8447176; -0,05028246)
(-1,449168; 0,8178718; 2,393456; -0,5300606; -0,05440199; 0,8447176; -0,05028246)
(-1,449234; 0,8178793; 2,393432; -0,5300536; -0,05442836; 0,8447189; -0,05030674)
(-1,449209; 0,8178693; 2,393404; -0,5300692; -0,0544274; 0,8447076; -0,05033185)
(-1,449209; 0,8178693; 2,393404; -0,5300692; -0,0544274; 0,8447076; -0,05033185)
(-1,44918; 0,8178117; 2,393417; -0,5300812; -0,05446579; 0,8446984; -0,05032005)
(-1,44918; 0,8178117; 2,393417; -0,5300812; -0,05446579; 0,8446984; -0,05032005)
(-1,449205; 0,8178118; 2,393464; -0,5300999; -0,05443012; 0,844689; -0,05031904)
(-1,449235; 0,817865; 2,393463; -0,5301246; -0,05437401; 0,8446758; -0,05034076)
(-1,449235; 0,817865; 2,393463; -0,5301246; -0,05437401; 0,8446758; -0,05034076)
(-1,449178; 0,8178488; 2,393445; -0,5301089; -0,05442271; 0,8446847; -0,05030515)
(-1,449178; 0,8178488; 2,393445; -0,5301089; -0,05442271; 0,8446847; -0,05030515)
(-1,449188; 0,8178698; 2,393408; -0,5301014; -0,05438868; 0,8446882; -0,05036144)
(-1,44923; 0,8178887; 2,393405; -0,5300683; -0,05445482; 0,8447084; -0,05029851)
(-1,44923; 0,8178887; 2,393405; -0,5300683; -0,05445482; 0,8447084; -0,05029851)
(-1,449178; 0,8178568; 2,393396; -0,5301119; -0,05439466; 0,8446833; -0,05032518)
(-1,449178; 0,8178568; 2,393396; -0,5301119; -0,05439466; 0,8446833; -0,05032518)
(-1,449198; 0,8178366; 2,393398; -0,5300684; -0,05444337; 0,8447099; -0,05028646)
(-1,449177; 0,8178526; 2,393457; -0,5300904; -0,05440934; 0,8446959; -0,05032665)
(-1,449177; 0,8178526; 2,393457; -0,5300904; -0,05440934; 0,8446959; -0,05032665)
(-1,449167; 0,8178523; 2,393458; -0,5300662; -0,05447197; 0,8447111; -0,05025757)
(-1,449167; 0,8178523; 2,393458; -0,5300662; -0,05447197; 0,8447111; -0,05025757)
(-1,449167; 0,817871; 2,393446; -0,5300665; -0,05443427; 0,8447121; -0,05027689)
(-1,449196; 0,8178494; 2,393402; -0,530066; -0,05445337; 0,8447084; -0,05032547)
(-1,449196; 0,8178494; 2,393402; -0,530066; -0,05445337; 0,8447084; -0,05032547)
(-1,449171; 0,8178754; 2,393429; -0,5300691; -0,05441928; 0,8447068; -0,05035739)
(-1,449171; 0,8178754; 2,393429; -0,5300691; -0,05441928; 0,8447068; -0,05035739)
(-1,44917; 0,8178269; 2,39351; -0,5300951; -0,05439128; 0,8446956; -0,05030101)
(-1,449189; 0,817811; 2,393475; -0,5301169; -0,05444801; 0,844678; -0,05030517)
(-1,449189; 0,817811; 2,393475; -0,5301169; -0,05444801; 0,844678; -0,05030517)
(-1,449155; 0,8178456; 2,393449; -0,5300421; -0,05439436; 0,8447295; -0,05028639)
(-1,449155; 0,8178456; 2,393449; -0,5300421; -0,05439436; 0,8447295; -0,05028639)
(-1,449157; 0,8178669; 2,39338; -0,5300838; -0,05441602; 0,8447013; -0,05029618)
(-1,449195; 0,817881; 2,393379; -0,5301262; -0,05441226; 0,8446763; -0,0502746)
(-1,449195; 0,817881; 2,393379; -0,5301262; -0,05441226; 0,8446763; -0,0502746)
(-1,449172; 0,8178402; 2,393394; -0,5300758; -0,05439639; 0,8447111; -0,05023893)
(-1,449172; 0,8178402; 2,393394; -0,5300758; -0,05439639; 0,8447111; -0,05023893)
(-1,449145; 0,8178428; 2,393384; -0,5301198; -0,05439465; 0,8446783; -0,05032698)
(-1,449176; 0,8178149; 2,393411; -0,5301161; -0,05436879; 0,8446838; -0,05030316)
(-1,449176; 0,8178149; 2,393411; -0,5301161; -0,05436879; 0,8446838; -0,05030316)
(-1,449211; 0,8178421; 2,393413; -0,5301002; -0,05437796; 0,8446921; -0,0503198)
(-1,449211; 0,8178421; 2,393413; -0,5301002; -0,05437796; 0,8446921; -0,0503198)
(-1,449179; 0,8179003; 2,393392; -0,5300841; -0,0543728; 0,8447018; -0,05033373)
(-1,449187; 0,8178952; 2,393395; -0,5300654; -0,05436993; 0,8447154; -0,05030383)
(-1,449187; 0,8178952; 2,393395; -0,5300654; -0,05436993; 0,8447154; -0,05030383)
(-1,449207; 0,8179183; 2,393365; -0,530072; -0,05438629; 0,8447075; -0,0503493)
(-1,449207; 0,8179183; 2,393365; -0,530072; -0,05438629; 0,8447075; -0,0503493)
(-1,449201; 0,8178958; 2,393363; -0,5300987; -0,05439903; 0,8446895; -0,050357)
(-1,449224; 0,8178965; 2,393371; -0,530099; -0,05439154; 0,8446914; -0,05032989)
(-1,449224; 0,8178965; 2,393371; -0,530099; -0,05439154; 0,8446914; -0,05032989)
(-1,449253; 0,8178912; 2,39326; -0,5300612; -0,05436705; 0,8447194; -0,05028407)
(-1,449253; 0,8178912; 2,39326; -0,5300612; -0,05436705; 0,8447194; -0,05028407)
(-1,449173; 0,8178508; 2,393308; -0,5300977; -0,05435129; 0,8446957; -0,05031436)
(-1,449196; 0,8178245; 2,393356; -0,5300915; -0,05438314; 0,8446994; -0,05028273)
(-1,449196; 0,8178245; 2,393356; -0,5300915; -0,05438314; 0,8446994; -0,05028273)
(-1,449189; 0,8178667; 2,393395; -0,5300847; -0,05440424; 0,8447012; -0,05030305)
(-1,449189; 0,8178667; 2,393395; -0,5300847; -0,05440424; 0,8447012; -0,05030305)
(-1,449208; 0,8178918; 2,393403; -0,5301353; -0,05435761; 0,8446721; -0,05030807)
(-1,449148; 0,8178684; 2,393385; -0,5300935; -0,05438694; 0,8446953; -0,05032695)
(-1,449148; 0,8178684; 2,393385; -0,5300935; -0,05438694; 0,8446953; -0,05032695)
(-1,449158; 0,8178921; 2,393342; -0,5300796; -0,05443453; 0,8446959; -0,05041168)
(-1,449158; 0,8178921; 2,393342; -0,5300796; -0,05443453; 0,8446959; -0,05041168)
(-1,449209; 0,8179214; 2,393338; -0,530059; -0,05443367; 0,8447118; -0,0503633)
(-1,449185; 0,8178953; 2,393363; -0,5300794; -0,05441124; 0,8447003; -0,05036469)
(-1,449185; 0,8178953; 2,393363; -0,5300794; -0,05441124; 0,8447003; -0,05036469)
(-1,449181; 0,8179128; 2,393363; -0,5300707; -0,05443973; 0,8447007; -0,05042012)
(-1,449181; 0,8179128; 2,393363; -0,5300707; -0,05443973; 0,8447007; -0,05042012)
(-1,449202; 0,8178897; 2,393375; -0,5300313; -0,05447058; 0,8447265; -0,05036845)
(-1,449252; 0,8178881; 2,393331; -0,5300699; -0,05438805; 0,8447037; -0,05043339)
(-1,449252; 0,8178881; 2,393331; -0,5300699; -0,05438805; 0,8447037; -0,05043339)
(-1,449263; 0,8179183; 2,393322; -0,5300816; -0,0544387; 0,8446958; -0,0503878)
(-1,449263; 0,8179183; 2,393322; -0,5300816; -0,0544387; 0,8446958; -0,0503878)
(-1,449215; 0,8179048; 2,393291; -0,5300771; -0,05441073; 0,8447007; -0,05038356)
(-1,449189; 0,8178999; 2,393305; -0,5300719; -0,05440673; 0,8447038; -0,05039149)
(-1,449189; 0,8178999; 2,393305; -0,5300719; -0,05440673; 0,8447038; -0,05039149)
(-1,449184; 0,8178895; 2,393284; -0,530084; -0,05440756; 0,8446944; -0,05042075)
(-1,449184; 0,8178895; 2,393284; -0,530084; -0,05440756; 0,8446944; -0,05042075)
(-1,449177; 0,8178979; 2,393286; -0,5300681; -0,05442821; 0,8447043; -0,05039992)
(-1,449157; 0,8179159; 2,393272; -0,530095; -0,05442139; 0,8446882; -0,05039172)
(-1,449157; 0,8179159; 2,393272; -0,530095; -0,05442139; 0,8446882; -0,05039172)
(-1,449129; 0,8178735; 2,393249; -0,5301337; -0,05441316; 0,8446624; -0,05042746)
(-1,449129; 0,8178735; 2,393249; -0,5301337; -0,05441316; 0,8446624; -0,05042746)
(-1,449105; 0,8178793; 2,393252; -0,5300493; -0,05440628; 0,8447183; -0,05038629)
(-1,449087; 0,8178998; 2,393202; -0,5300547; -0,0544062; 0,844717; -0,05035061)
(-1,449087; 0,8178998; 2,393202; -0,5300547; -0,0544062; 0,844717; -0,05035061)
(-1,449065; 0,817941; 2,393202; -0,5300974; -0,05442276; 0,8446868; -0,05039133)
(-1,449065; 0,817941; 2,393202; -0,5300974; -0,05442276; 0,8446868; -0,05039133)
(-1,44904; 0,8179137; 2,393182; -0,5300974; -0,0543659; 0,8446901; -0,0503963)
(-1,448993; 0,8179082; 2,393175; -0,5300803; -0,05439021; 0,8447023; -0,05034554)
(-1,448993; 0,8179082; 2,393175; -0,5300803; -0,05439021; 0,8447023; -0,05034554)
(-1,44894; 0,8179024; 2,393192; -0,5300717; -0,05437188; 0,8447093; -0,05033815)
(-1,44894; 0,8179024; 2,393192; -0,5300717; -0,05437188; 0,8447093; -0,05033815)
(-1,449163; 0,8178353; 2,393257; -0,5301009; -0,0544164; 0,8446854; -0,05038401)
(-1,449269; 0,8178998; 2,393301; -0,5301263; -0,05450597; 0,8446673; -0,05032232)
(-1,449269; 0,8178998; 2,393301; -0,5301263; -0,05450597; 0,8446673; -0,05032232)
(-1,449196; 0,8179088; 2,393315; -0,5301278; -0,05444977; 0,8446667; -0,05037835)
(-1,449196; 0,8179088; 2,393315; -0,5301278; -0,05444977; 0,8446667; -0,05037835)
(-1,44918; 0,8179084; 2,393284; -0,5301173; -0,05444656; 0,8446769; -0,05032083)
(-1,449147; 0,817883; 2,393287; -0,5300853; -0,05440801; 0,8447063; -0,05020641)
(-1,449147; 0,817883; 2,393287; -0,5300853; -0,05440801; 0,8447063; -0,05020641)
(-1,449157; 0,8178247; 2,393268; -0,5300848; -0,05436368; 0,8447072; -0,05024475)
(-1,449157; 0,8178247; 2,393268; -0,5300848; -0,05436368; 0,8447072; -0,05024475)
(-1,449167; 0,8178847; 2,39327; -0,5300835; -0,054377; 0,8447048; -0,05028468)
(-1,449233; 0,8179021; 2,393328; -0,530101; -0,05442879; 0,8446887; -0,05031285)
(-1,449233; 0,8179021; 2,393328; -0,530101; -0,05442879; 0,8446887; -0,05031285)
(-1,449234; 0,8179047; 2,393293; -0,5301036; -0,05443128; 0,8446869; -0,05031497)
(-1,449234; 0,8179047; 2,393293; -0,5301036; -0,05443128; 0,8446869; -0,05031497)
(-1,449243; 0,8178859; 2,393256; -0,5301558; -0,0544315; 0,8446538; -0,05031951)
(-1,449177; 0,8178698; 2,393269; -0,5301666; -0,05441472; 0,844651; -0,05027074)
(-1,449177; 0,8178698; 2,393269; -0,5301666; -0,05441472; 0,844651; -0,05027074)
(-1,449223; 0,8178786; 2,393319; -0,530139; -0,05444284; 0,8446629; -0,05033222)
(-1,449223; 0,8178786; 2,393319; -0,530139; -0,05444284; 0,8446629; -0,05033222)
(-1,449239; 0,8178753; 2,393335; -0,5301095; -0,05437333; 0,8446847; -0,05035078)
(-1,449197; 0,8178687; 2,393306; -0,5301008; -0,05443994; 0,8446881; -0,05031395)
(-1,449197; 0,8178687; 2,393306; -0,5301008; -0,05443994; 0,8446881; -0,05031395)
(-1,449225; 0,8178784; 2,39327; -0,5301187; -0,05444495; 0,8446752; -0,05033597)
(-1,449225; 0,8178784; 2,39327; -0,5301187; -0,05444495; 0,8446752; -0,05033597)
(-1,449264; 0,8178518; 2,393264; -0,53008; -0,05435934; 0,8447034; -0,05036302)
(-1,449236; 0,8178756; 2,39328; -0,5301291; -0,05449073; 0,8446648; -0,05035426)
(-1,449236; 0,8178756; 2,39328; -0,5301291; -0,05449073; 0,8446648; -0,05035426)
(-1,449226; 0,8178815; 2,393242; -0,5301249; -0,05445383; 0,8446712; -0,05032833)
(-1,449226; 0,8178815; 2,393242; -0,5301249; -0,05445383; 0,8446712; -0,05032833)
(-1,449211; 0,8178847; 2,393255; -0,5301223; -0,05445443; 0,8446698; -0,05037849)
(-1,449254; 0,8178958; 2,393251; -0,5300897; -0,05449449; 0,8446881; -0,05037084)
(-1,449254; 0,8178958; 2,393251; -0,5300897; -0,05449449; 0,8446881; -0,05037084)
(-1,449246; 0,817897; 2,393266; -0,5300767; -0,05442235; 0,8447002; -0,05038308)
(-1,449246; 0,817897; 2,393266; -0,5300767; -0,05442235; 0,8447002; -0,05038308)
(-1,449231; 0,8178859; 2,393336; -0,5301133; -0,05441145; 0,8446776; -0,05039059)
(-1,449192; 0,8178841; 2,393326; -0,5301361; -0,05436608; 0,8446651; -0,05040837)
(-1,449192; 0,8178841; 2,393326; -0,5301361; -0,05436608; 0,8446651; -0,05040837)
(-1,449204; 0,8178823; 2,393335; -0,5300934; -0,05441387; 0,844691; -0,05037172)
(-1,449204; 0,8178823; 2,393335; -0,5300934; -0,05441387; 0,844691; -0,05037172)
(-1,4492; 0,8179008; 2,393275; -0,5301197; -0,05445236; 0,844671; -0,05038975)
(-1,449218; 0,817896; 2,393296; -0,5301021; -0,05445902; 0,8446814; -0,05039168)
(-1,449218; 0,817896; 2,393296; -0,5301021; -0,05445902; 0,8446814; -0,05039168)
(-1,449264; 0,8178694; 2,393333; -0,5300959; -0,05438862; 0,8446901; -0,05038624)
(-1,449264; 0,8178694; 2,393333; -0,5300959; -0,05438862; 0,8446901; -0,05038624)
(-1,449207; 0,8178456; 2,39336; -0,530026; -0,05445315; 0,8447323; -0,05034601)
(-1,449238; 0,8178411; 2,39328; -0,5301142; -0,05444467; 0,8446781; -0,05033565)
(-1,449238; 0,8178411; 2,39328; -0,5301142; -0,05444467; 0,8446781; -0,05033565)
(-1,449189; 0,8178538; 2,393291; -0,5301026; -0,05441871; 0,8446866; -0,05034245)
(-1,449189; 0,8178538; 2,393291; -0,5301026; -0,05441871; 0,8446866; -0,05034245)
(-1,449198; 0,8178436; 2,393326; -0,5301148; -0,05442516; 0,8446769; -0,0503725)
(-1,449223; 0,8178114; 2,393325; -0,530125; -0,0544562; 0,8446702; -0,0503428)
(-1,449223; 0,8178114; 2,393325; -0,530125; -0,0544562; 0,8446702; -0,0503428)
(-1,449198; 0,8178042; 2,393326; -0,5300849; -0,05444768; 0,8446947; -0,05036265)
(-1,449198; 0,8178042; 2,393326; -0,5300849; -0,05444768; 0,8446947; -0,05036265)
(-1,449203; 0,817855; 2,393364; -0,5301028; -0,05449387; 0,8446801; -0,0503683)
(-1,449195; 0,8178917; 2,393273; -0,5301147; -0,05443604; 0,8446774; -0,05035244)
(-1,449195; 0,8178917; 2,393273; -0,5301147; -0,05443604; 0,8446774; -0,05035244)
(-1,449224; 0,8178958; 2,393295; -0,530112; -0,05444324; 0,8446781; -0,05036039)
(-1,449224; 0,8178958; 2,393295; -0,530112; -0,05444324; 0,8446781; -0,05036039)
(-1,449214; 0,8178949; 2,393296; -0,5300825; -0,05446739; 0,8446969; -0,05032835)
(-1,449208; 0,8178912; 2,393289; -0,5301002; -0,05447118; 0,8446859; -0,05032342)
(-1,449208; 0,8178912; 2,393289; -0,5301002; -0,05447118; 0,8446859; -0,05032342)
(-1,449189; 0,8178831; 2,39332; -0,5300485; -0,05442559; 0,8447232; -0,05029164)
(-1,449189; 0,8178831; 2,39332; -0,5300485; -0,05442559; 0,8447232; -0,05029164)
(-1,449217; 0,8178939; 2,393301; -0,5301096; -0,05439383; 0,8446863; -0,0503024)
(-1,449237; 0,8179266; 2,393274; -0,5300861; -0,05438085; 0,8446999; -0,05033579)
(-1,449237; 0,8179266; 2,393274; -0,5300861; -0,05438085; 0,8446999; -0,05033579)
(-1,449213; 0,8179072; 2,393276; -0,5300726; -0,05438337; 0,8447112; -0,05028329)
(-1,449213; 0,8179072; 2,393276; -0,5300726; -0,05438337; 0,8447112; -0,05028329)
(-1,449222; 0,8179014; 2,393308; -0,5301075; -0,05438155; 0,8446895; -0,05028215)
(-1,449243; 0,8178842; 2,393317; -0,5301031; -0,05439575; 0,8446904; -0,05029958)
(-1,449243; 0,8178842; 2,393317; -0,5301031; -0,05439575; 0,8446904; -0,05029958)
(-1,449255; 0,8178923; 2,393327; -0,5301001; -0,05437312; 0,844694; -0,05029381)
(-1,449255; 0,8178923; 2,393327; -0,5301001; -0,05437312; 0,844694; -0,05029381)
(-1,4492; 0,8178887; 2,393358; -0,5300728; -0,05439315; 0,8447095; -0,05030049)
(-1,449216; 0,8178474; 2,393373; -0,5301045; -0,05434374; 0,8446934; -0,05028951)
(-1,449216; 0,8178474; 2,393373; -0,5301045; -0,05434374; 0,8446934; -0,05028951)
(-1,449207; 0,8179046; 2,393343; -0,5300876; -0,05443033; 0,8446979; -0,050299)
(-1,449207; 0,8179046; 2,393343; -0,5300876; -0,05443033; 0,8446979; -0,050299)
(-1,449203; 0,8178763; 2,393292; -0,530106; -0,05436696; 0,8446906; -0,05029691)
(-1,449176; 0,8178886; 2,393331; -0,5300742; -0,05433837; 0,84471; -0,05033559)
(-1,449176; 0,8178886; 2,393331; -0,5300742; -0,05433837; 0,84471; -0,05033559)
(-1,449182; 0,8178802; 2,393355; -0,5300646; -0,0544115; 0,8447099; -0,05035847)
(-1,449182; 0,8178802; 2,393355; -0,5300646; -0,0544115; 0,8447099; -0,05035847)
(-1,449205; 0,8178782; 2,393298; -0,5300843; -0,05437799; 0,8446983; -0,05038451)
(-1,449249; 0,8178959; 2,393287; -0,5300906; -0,05435554; 0,8446968; -0,05036754)
(-1,449249; 0,8178959; 2,393287; -0,5300906; -0,05435554; 0,8446968; -0,05036754)
(-1,449238; 0,8179252; 2,393268; -0,5301055; -0,05434735; 0,8446892; -0,05034451)
(-1,449238; 0,8179252; 2,393268; -0,5301055; -0,05434735; 0,8446892; -0,05034451)
(-1,44917; 0,8178859; 2,393346; -0,530097; -0,05437079; 0,8446955; -0,05030442)
(-1,449184; 0,817856; 2,393345; -0,5300988; -0,05433815; 0,8446943; -0,05034199)
(-1,449184; 0,817856; 2,393345; -0,5300988; -0,05433815; 0,8446943; -0,05034199)
(-1,449207; 0,8178622; 2,393352; -0,5300719; -0,05436154; 0,8447131; -0,05028322)
(-1,449207; 0,8178622; 2,393352; -0,5300719; -0,05436154; 0,8447131; -0,05028322)
(-1,449194; 0,8178736; 2,393298; -0,5301032; -0,05438498; 0,8446877; -0,05035413)
(-1,44918; 0,8178871; 2,39328; -0,53012; -0,05439631; 0,8446788; -0,05031434)
(-1,44918; 0,8178871; 2,39328; -0,53012; -0,05439631; 0,8446788; -0,05031434)
(-1,449191; 0,8178213; 2,393353; -0,5300927; -0,05439593; 0,8446967; -0,0503028)
(-1,449191; 0,8178213; 2,393353; -0,5300927; -0,05439593; 0,8446967; -0,0503028)
(-1,44922; 0,8178166; 2,393371; -0,5300955; -0,05438263; 0,8446929; -0,05035211)
(-1,449208; 0,8178321; 2,393348; -0,5301141; -0,0543985; 0,8446813; -0,0503324)
(-1,449208; 0,8178321; 2,393348; -0,5301141; -0,0543985; 0,8446813; -0,0503324)
(-1,449221; 0,8178399; 2,393359; -0,5301083; -0,05439096; 0,8446859; -0,05032411)
(-1,449221; 0,8178399; 2,393359; -0,5301083; -0,05439096; 0,8446859; -0,05032411)
(-1,449196; 0,8177942; 2,393426; -0,530078; -0,05439479; 0,8447023; -0,05036427)
(-1,449202; 0,8177817; 2,393469; -0,530093; -0,05438834; 0,8446968; -0,0503057)
(-1,449202; 0,8177817; 2,393469; -0,530093; -0,05438834; 0,8446968; -0,0503057)
(-1,44917; 0,8177667; 2,393565; -0,5300844; -0,05438127; 0,8447045; -0,05027568)
(-1,44917; 0,8177667; 2,393565; -0,5300844; -0,05438127; 0,8447045; -0,05027568)
(-1,44914; 0,8177123; 2,393654; -0,5301321; -0,05439764; 0,844672; -0,05030081)
(-1,449126; 0,8176771; 2,393639; -0,5301268; -0,05436075; 0,8446779; -0,05029713)
(-1,449126; 0,8176771; 2,393639; -0,5301268; -0,05436075; 0,8446779; -0,05029713)
(-1,449112; 0,8176632; 2,393639; -0,5301712; -0,05438298; 0,8446481; -0,05030423)
(-1,449112; 0,8176632; 2,393639; -0,5301712; -0,05438298; 0,8446481; -0,05030423)
(-1,449136; 0,8176459; 2,39368; -0,5301004; -0,05441466; 0,8446944; -0,05023945)
(-1,449162; 0,8176607; 2,393721; -0,5300788; -0,05442908; 0,844705; -0,05027266)
(-1,449162; 0,8176607; 2,393721; -0,5300788; -0,05442908; 0,844705; -0,05027266)
(-1,449124; 0,8176661; 2,393733; -0,5300906; -0,05445367; 0,8446968; -0,0502603)
(-1,449124; 0,8176661; 2,393733; -0,5300906; -0,05445367; 0,8446968; -0,0502603)
(-1,44914; 0,8177484; 2,393596; -0,5301048; -0,05438677; 0,8446883; -0,05032568)
(-1,449206; 0,8178363; 2,39347; -0,5301382; -0,0543853; 0,8446667; -0,05033876)
(-1,449206; 0,8178363; 2,39347; -0,5301382; -0,0543853; 0,8446667; -0,05033876)
(-1,449189; 0,8178719; 2,393383; -0,5301505; -0,05436548; 0,8446637; -0,05027901)
(-1,449189; 0,8178719; 2,393383; -0,5301505; -0,05436548; 0,8446637; -0,05027901)
(-1,4492; 0,8178787; 2,39332; -0,5301113; -0,05438795; 0,8446864; -0,0502876)
(-1,449185; 0,8179364; 2,393268; -0,5301324; -0,05439372; 0,8446723; -0,05029549)
(-1,449185; 0,8179364; 2,393268; -0,5301324; -0,05439372; 0,8446723; -0,05029549)
(-1,449195; 0,8178607; 2,393309; -0,5301223; -0,05438475; 0,8446795; -0,05029122)
(-1,449195; 0,8178607; 2,393309; -0,5301223; -0,05438475; 0,8446795; -0,05029122)
(-1,449187; 0,8178406; 2,39331; -0,5300997; -0,054361; 0,8446938; -0,05031489)
(-1,449181; 0,817838; 2,393336; -0,5301006; -0,05439953; 0,8446935; -0,05026898)
(-1,449181; 0,817838; 2,393336; -0,5301006; -0,05439953; 0,8446935; -0,05026898)
(-1,449208; 0,8178968; 2,393311; -0,5300615; -0,05439372; 0,844717; -0,05029216)
(-1,449208; 0,8178968; 2,393311; -0,5300615; -0,05439372; 0,844717; -0,05029216)
(-1,449249; 0,8178886; 2,393294; -0,5300969; -0,05438802; 0,8446926; -0,05033514)
(-1,449222; 0,817852; 2,393384; -0,5300623; -0,05442923; 0,8447131; -0,05031111)
(-1,449222; 0,817852; 2,393384; -0,5300623; -0,05442923; 0,8447131; -0,05031111)
(-1,449243; 0,8178722; 2,3933; -0,5301253; -0,05436146; 0,8446769; -0,05032905)
(-1,449243; 0,8178722; 2,3933; -0,5301253; -0,05436146; 0,8446769; -0,05032905)
(-1,449229; 0,817867; 2,393328; -0,530115; -0,05446968; 0,844677; -0,05031857)
(-1,449151; 0,8177868; 2,393388; -0,5301121; -0,05434478; 0,8446895; -0,05027286)
(-1,449151; 0,8177868; 2,393388; -0,5301121; -0,05434478; 0,8446895; -0,05027286)
(-1,449181; 0,8178829; 2,393269; -0,53011; -0,05443288; 0,8446848; -0,05028036)
(-1,449181; 0,8178829; 2,393269; -0,53011; -0,05443288; 0,8446848; -0,05028036)
(-1,449171; 0,8178936; 2,393231; -0,530081; -0,05447182; 0,8446998; -0,05029226)
(-1,449178; 0,8178735; 2,393277; -0,5300714; -0,05447087; 0,8447022; -0,05035195)
(-1,449178; 0,8178735; 2,393277; -0,5300714; -0,05447087; 0,8447022; -0,05035195)
(-1,449205; 0,8179369; 2,393199; -0,5300641; -0,05450178; 0,8447111; -0,05024755)
(-1,449205; 0,8179369; 2,393199; -0,5300641; -0,05450178; 0,8447111; -0,05024755)
(-1,449267; 0,8180115; 2,393134; -0,5300784; -0,05448332; 0,8447002; -0,05029979)
(-1,449233; 0,8180499; 2,393054; -0,5301039; -0,05446583; 0,8446845; -0,0503142)
(-1,449233; 0,8180499; 2,393054; -0,5301039; -0,05446583; 0,8446845; -0,0503142)
(-1,449257; 0,8180754; 2,392974; -0,5301232; -0,0544909; 0,8446749; -0,05024295)
(-1,449257; 0,8180754; 2,392974; -0,5301232; -0,0544909; 0,8446749; -0,05024295)
(-1,449218; 0,8180262; 2,393016; -0,530107; -0,05446272; 0,8446833; -0,05030543)
(-1,449251; 0,8180825; 2,392904; -0,5301465; -0,05446116; 0,8446571; -0,05033039)
(-1,449251; 0,8180825; 2,392904; -0,5301465; -0,05446116; 0,8446571; -0,05033039)
(-1,449239; 0,8181078; 2,392931; -0,5301122; -0,05447208; 0,8446795; -0,05030449)
(-1,449239; 0,8181078; 2,392931; -0,5301122; -0,05447208; 0,8446795; -0,05030449)
(-1,449296; 0,8181505; 2,392889; -0,5301342; -0,05438597; 0,8446693; -0,05033595)
(-1,449283; 0,8180647; 2,393024; -0,5300943; -0,05440367; 0,8446948; -0,05030946)
